,glob_loss,glob_acc,local_loss,local_acc
83,2.187167090338469,10.90157,"[2.703784942626953, 1.8358532190322876, 2.4157700538635254, 2.165194034576416, 2.2356653213500977, 2.4658286571502686, 2.505704402923584, 1.8753219842910767, 2.3769803047180176, 1.298974633216858]","[0.5, 1.1, 0.0, 0.3, 2.9, 0.0, 0.0, 2.5, 0.2, 99.9]"
84,2.3210427733182906,10.661014999999999,"[1.0784471035003662, 3.3249576091766357, 2.2489354610443115, 2.5193912982940674, 1.7219856977462769, 2.6667888164520264, 2.176541805267334, 3.2290306091308594, 1.4176955223083496, 2.882643699645996]","[100.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.1, 0.0]"
85,2.220615904021263,10.483725,"[3.105212926864624, 1.921465277671814, 2.384690284729004, 2.0512259006500244, 2.0300962924957275, 2.535817861557007, 2.4693570137023926, 2.107860565185547, 2.391300678253174, 1.2166482210159302]","[0.0, 0.0, 0.0, 0.0, 2.7, 0.0, 0.5, 0.0, 0.0, 100.0]"
86,2.113997101545334,20.920725,"[1.2435863018035889, 2.763859272003174, 2.1227548122406006, 2.325921058654785, 1.8792569637298584, 2.390913486480713, 2.2105252742767334, 2.647082567214966, 1.2596640586853027, 2.336880683898926]","[98.7, 0.0, 0.0, 0.4, 16.9, 0.0, 0.0, 0.0, 90.4, 0.0]"
87,2.109533981049061,26.892554999999998,"[2.5475103855133057, 2.148470640182495, 2.2687673568725586, 1.83296799659729, 1.7076416015625, 2.2685699462890625, 2.2343640327453613, 2.2133567333221436, 2.5490152835845947, 1.339620590209961]","[1.3, 0.0, 0.0, 64.5, 100.0, 0.0, 0.0, 0.2, 0.0, 99.8]"
88,2.213072953876853,15.522715,"[1.1212619543075562, 2.46773362159729, 2.6540069580078125, 2.914310932159424, 2.243171215057373, 2.896393299102783, 2.7051801681518555, 2.6710011959075928, 0.9740864634513855, 1.555862307548523]","[48.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99.6, 5.9]"
89,2.388870670127869,10.35,"[3.311293363571167, 2.6616342067718506, 1.9939203262329102, 1.7365522384643555, 1.496628999710083, 2.168269395828247, 1.874617576599121, 2.431521415710449, 3.71466064453125, 2.4761688709259033]","[0.0, 0.0, 0.0, 2.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
90,2.2500558273017406,14.913585000000001,"[1.6425654888153076, 2.076677083969116, 2.8188018798828125, 2.778118848800659, 2.280348777770996, 2.816134214401245, 3.0307986736297607, 2.2140817642211914, 1.8268674612045288, 1.0743755102157593]","[46.3, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 100.0]"
91,2.238680802798271,19.04151,"[1.7139711380004883, 2.988429069519043, 1.9992353916168213, 2.083155632019043, 1.6814417839050293, 2.245305061340332, 1.9755172729492188, 2.636542320251465, 1.958111047744751, 3.116757869720459]","[86.3, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.5, 0.0]"
92,2.164870936882496,10.672625,"[1.8532283306121826, 1.8677513599395752, 2.844221591949463, 2.4843695163726807, 2.1186583042144775, 2.900550127029419, 2.8922982215881348, 2.179811716079712, 1.5138912200927734, 1.0516138076782227]","[0.7, 0.0, 1.0, 0.0, 0.6, 0.0, 0.2, 0.0, 2.6, 100.0]"
93,2.2078216713905334,26.718885,"[1.339350700378418, 3.1181905269622803, 1.9563499689102173, 1.898996353149414, 1.75470769405365, 2.2707748413085938, 2.0642387866973877, 2.56461238861084, 1.9897159337997437, 3.140768051147461]","[99.9, 0.0, 16.5, 47.8, 98.7, 0.0, 0.0, 0.0, 0.3, 0.1]"
94,2.0778067661285404,18.646295000000002,"[1.7015876770019531, 1.7840845584869385, 2.7768795490264893, 2.557217597961426, 1.9426252841949463, 2.7859034538269043, 2.6473920345306396, 2.1279191970825195, 1.414468765258789, 1.0971598625183105]","[12.7, 0.9, 2.4, 0.0, 4.7, 0.0, 0.0, 0.4, 63.4, 99.9]"
95,2.0856106818675997,21.193105000000003,"[1.1268506050109863, 3.091709852218628, 1.9570903778076172, 1.9674104452133179, 1.6048932075500488, 2.142799139022827, 2.063768148422241, 2.555185317993164, 1.4822120666503906, 2.891571521759033]","[98.8, 0.0, 0.0, 2.9, 99.0, 0.0, 0.0, 0.0, 6.3, 1.0]"
96,2.02837220133543,14.679,"[1.6116018295288086, 1.8396774530410767, 2.6821365356445312, 2.4263806343078613, 2.2211921215057373, 2.7137131690979004, 2.628375768661499, 2.06776762008667, 1.3161468505859375, 0.8326668739318848]","[21.0, 0.0, 0.0, 0.0, 3.6, 0.0, 0.0, 0.5, 19.5, 100.0]"
97,2.173292649114132,20.702630000000003,"[1.0226905345916748, 3.286045551300049, 2.0215327739715576, 2.0562074184417725, 1.3370503187179565, 2.374802350997925, 2.068932056427002, 2.6996936798095703, 1.4326765537261963, 3.468073606491089]","[99.7, 0.0, 0.6, 2.1, 98.5, 0.0, 0.0, 0.0, 1.9, 0.3]"
98,1.9234680998146534,33.384555,"[1.5897274017333984, 1.7907179594039917, 2.3346879482269287, 1.9549801349639893, 2.214845657348633, 2.2296552658081055, 2.255438804626465, 1.9198706150054932, 1.4721511602401733, 1.4969937801361084]","[50.4, 32.8, 0.0, 35.9, 11.7, 0.0, 0.0, 12.3, 88.2, 99.6]"
99,2.0789754167675976,14.872525,"[0.6850272417068481, 2.9017677307128906, 2.408700704574585, 2.511132001876831, 1.7421069145202637, 2.691067695617676, 2.4176042079925537, 2.7909646034240723, 0.8905423879623413, 1.8297696113586426]","[99.9, 0.0, 2.6, 3.0, 10.5, 0.0, 0.3, 0.0, 23.9, 5.8]"
100,2.565531012111902,10.695855000000002,"[4.689296245574951, 2.0227181911468506, 2.318089008331299, 2.105914831161499, 1.492685317993164, 2.092107057571411, 1.9679800271987915, 2.2864365577697754, 4.670830726623535, 1.9556970596313477]","[0.1, 1.0, 0.0, 0.8, 99.9, 0.0, 0.0, 0.0, 0.0, 3.6]"
101,2.183408437228203,11.29952,"[2.0562050342559814, 2.374720573425293, 2.050037384033203, 2.205655097961426, 2.281674385070801, 2.685689687728882, 2.7777581214904785, 2.0244054794311523, 2.138420581817627, 1.2731810808181763]","[0.1, 0.0, 7.7, 2.8, 0.8, 0.0, 0.0, 0.0, 0.0, 100.0]"
102,2.147331220054627,12.546620000000003,"[1.8997185230255127, 2.549008369445801, 2.196474075317383, 2.0765321254730225, 1.633502721786499, 2.0364742279052734, 1.9740915298461914, 2.6806068420410156, 2.0895631313323975, 2.351592779159546]","[26.0, 0.0, 0.0, 0.0, 95.8, 0.3, 0.0, 0.0, 1.3, 0.0]"
103,2.3659216501116753,10.454365,"[1.8243063688278198, 2.0477726459503174, 3.103480100631714, 3.100698947906494, 2.50270938873291, 3.323996067047119, 3.298560857772827, 2.1437995433807373, 1.542761206626892, 0.8435425162315369]","[0.4, 0.0, 0.0, 0.1, 2.3, 0.0, 0.1, 0.0, 0.0, 100.0]"
104,2.4149540874004365,14.20728,"[2.2567431926727295, 3.393373966217041, 1.7408459186553955, 1.6776245832443237, 1.530407190322876, 2.1756036281585693, 1.9858436584472656, 2.613603353500366, 2.9522809982299805, 3.8080883026123047]","[4.3, 0.0, 1.2, 36.7, 98.0, 0.0, 0.0, 0.0, 0.3, 0.0]"
105,2.19776369022727,23.27854,"[1.28190279006958, 2.190969228744507, 2.7989325523376465, 2.7747764587402344, 2.3333277702331543, 2.781400203704834, 2.787595748901367, 2.1316964626312256, 1.318581461906433, 1.6325032711029053]","[98.2, 0.0, 0.0, 0.0, 6.4, 0.0, 0.0, 0.0, 97.8, 27.3]"
106,2.1232496041476727,16.563589999999998,"[2.476652145385742, 2.0957279205322266, 2.3475091457366943, 2.0052831172943115, 1.4374909400939941, 2.187941312789917, 1.8956962823867798, 2.1712214946746826, 2.8763768672943115, 1.7470420598983765]","[10.3, 0.6, 0.0, 1.7, 95.3, 3.1, 0.6, 5.4, 0.0, 46.4]"
107,2.2174729567825793,19.401954999999997,"[0.85065758228302, 2.657424211502075, 2.5452463626861572, 2.6663997173309326, 2.731727123260498, 2.7224037647247314, 3.0249695777893066, 2.594261884689331, 0.9566805362701416, 1.492540717124939]","[99.1, 0.0, 0.0, 0.0, 3.4, 0.0, 0.0, 0.0, 88.4, 0.5]"
108,2.3770711243629457,10.803930000000001,"[3.7960071563720703, 2.3849592208862305, 2.1237971782684326, 1.850626826286316, 1.2192109823226929, 2.4999711513519287, 2.10616135597229, 2.114348888397217, 3.745525360107422, 1.9155664443969727]","[0.1, 0.0, 0.8, 2.6, 97.9, 0.0, 0.5, 0.0, 0.0, 4.6]"
109,2.0560962051630023,28.050919999999998,"[1.3242497444152832, 2.0647027492523193, 2.3733744621276855, 2.167776107788086, 2.6536996364593506, 2.290192127227783, 2.533612012863159, 2.4331836700439453, 1.5510461330413818, 1.2097408771514893]","[99.9, 0.0, 0.0, 0.0, 3.7, 0.0, 0.0, 0.0, 72.9, 99.8]"
110,1.9611062107980253,20.167104999999996,"[1.5543787479400635, 2.6612465381622314, 1.957588791847229, 2.247631072998047, 1.3838341236114502, 2.2378487586975098, 2.0709784030914307, 1.7669944763183594, 1.8295221328735352, 1.9270952939987183]","[67.7, 0.0, 4.5, 1.0, 96.4, 1.4, 3.9, 8.2, 12.0, 3.6]"
111,2.1538616552352905,27.220164999999998,"[1.1392929553985596, 1.8321748971939087, 3.2638301849365234, 2.328603982925415, 2.9617536067962646, 2.6840875148773193, 2.779050588607788, 2.937004804611206, 1.0511608123779297, 0.636536717414856]","[79.8, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 87.7, 100.0]"
112,2.4266152659595015,12.192840000000002,"[1.8352885246276855, 3.948120594024658, 1.6978603601455688, 1.8449150323867798, 1.435784101486206, 2.178894519805908, 1.8175861835479736, 2.6384971141815186, 2.674129009246826, 4.185368537902832]","[15.0, 0.0, 0.8, 6.2, 97.7, 0.0, 0.4, 0.0, 0.0, 0.0]"
113,1.9930445189684631,26.194384999999997,"[1.1463873386383057, 2.090705633163452, 2.6286628246307373, 2.323974370956421, 2.2236580848693848, 2.752305507659912, 2.739225387573242, 1.758025050163269, 0.8354493975639343, 1.4866466522216797]","[42.5, 2.4, 0.6, 0.6, 11.2, 0.0, 0.0, 27.2, 99.8, 75.5]"
114,2.1058311486721037,18.516090000000002,"[1.776711344718933, 2.1810460090637207, 2.2472379207611084, 1.936989188194275, 1.4437445402145386, 2.0033557415008545, 1.8889490365982056, 2.6828103065490723, 3.152003288269043, 1.7717907428741455]","[50.0, 0.0, 0.0, 4.0, 92.7, 0.4, 0.0, 0.0, 0.0, 34.9]"
115,2.290023220086098,19.256245,"[0.7213358879089355, 2.8689372539520264, 2.6163649559020996, 2.913728952407837, 2.6119279861450195, 3.3762619495391846, 3.090986728668213, 2.4286463260650635, 0.5534782409667969, 1.8059910535812378]","[89.9, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 99.6, 0.0]"
116,2.472498045647144,20.28952,"[4.287470817565918, 1.9675489664077759, 2.2473199367523193, 1.9393882751464844, 1.431980013847351, 2.6565637588500977, 2.350079298019409, 2.110628128051758, 4.470536708831787, 1.2501800060272217]","[0.0, 0.0, 0.0, 0.1, 100.0, 0.0, 0.0, 0.0, 0.0, 99.7]"
117,2.0956360618472103,25.13505,"[1.6497763395309448, 2.4357006549835205, 1.9137401580810547, 1.9237972497940063, 2.0999693870544434, 2.164240837097168, 1.9942744970321655, 2.5155599117279053, 2.346430778503418, 1.9335711002349854]","[99.8, 0.2, 59.8, 16.1, 1.1, 0.0, 13.3, 2.4, 1.9, 53.7]"
118,2.189973328512907,17.476399999999998,"[2.517974853515625, 1.9496386051177979, 2.7339513301849365, 2.6566085815429688, 1.6651661396026611, 2.9902803897857666, 2.7979342937469482, 1.8797918558120728, 1.9247369766235352, 0.8321236371994019]","[0.0, 0.0, 1.0, 0.0, 71.1, 0.0, 0.0, 0.0, 0.0, 100.0]"
119,2.444167193073034,12.255245,"[1.2692058086395264, 3.7605865001678467, 1.903090476989746, 2.0617153644561768, 1.7775931358337402, 2.0499329566955566, 1.899227499961853, 3.340627670288086, 2.6567559242248535, 3.7369067668914795]","[99.8, 0.0, 0.6, 0.1, 11.2, 0.2, 8.1, 0.0, 0.0, 0.0]"
120,2.1480518765509125,24.657690000000002,"[2.5948245525360107, 1.9252375364303589, 2.5298867225646973, 2.392484426498413, 1.698412299156189, 3.0490081310272217, 2.6753787994384766, 1.9066308736801147, 1.439798355102539, 1.309063196182251]","[0.0, 0.0, 4.9, 0.1, 84.5, 0.0, 0.0, 9.4, 44.9, 100.0]"
121,1.9983875790417192,13.627515,"[0.9884642362594604, 2.591981887817383, 2.1488606929779053, 1.8961126804351807, 2.060023784637451, 2.0669896602630615, 2.0756826400756836, 2.6292660236358643, 1.7155733108520508, 1.850417971611023]","[99.7, 0.0, 0.0, 0.1, 10.1, 0.0, 1.0, 0.0, 5.0, 17.5]"
122,2.1998277655005456,21.637815000000003,"[3.2078890800476074, 1.9716318845748901, 2.533700942993164, 3.0219030380249023, 1.031101942062378, 3.415623426437378, 2.5921871662139893, 1.6967750787734985, 1.7080920934677124, 0.8693329691886902]","[2.0, 0.0, 1.7, 0.0, 92.9, 0.0, 0.0, 16.8, 0.2, 100.0]"
123,2.1507366838216777,13.88698,"[0.9017491340637207, 2.817812442779541, 2.0509490966796875, 1.7791426181793213, 2.4845924377441406, 2.329479932785034, 2.2404134273529053, 3.385969877243042, 1.0894272327423096, 2.4751136302948]","[99.9, 0.0, 0.0, 17.0, 6.9, 0.0, 0.0, 0.0, 12.5, 0.0]"
124,2.0016049377977847,22.17556,"[2.975350856781006, 1.6497896909713745, 2.0991110801696777, 2.1415507793426514, 1.3437494039535522, 2.4545300006866455, 2.0553441047668457, 1.9559942483901978, 2.3986196517944336, 0.9587174654006958]","[0.0, 8.5, 8.7, 8.2, 92.3, 0.0, 1.1, 0.0, 0.0, 100.0]"
125,1.8800297077983619,25.707985000000004,"[0.9455768465995789, 2.718369483947754, 2.012298107147217, 2.0014147758483887, 1.8457660675048828, 2.3051912784576416, 2.1601486206054688, 2.5246894359588623, 0.7562832832336426, 1.5863137245178223]","[88.5, 0.0, 9.8, 16.8, 40.1, 0.4, 0.4, 0.0, 98.0, 0.2]"
126,2.2740160432994365,14.848980000000001,"[3.031815528869629, 2.4813334941864014, 2.0016024112701416, 1.9976341724395752, 1.120712161064148, 2.4765496253967285, 1.924319863319397, 2.184140205383301, 3.5932226181030273, 1.933272123336792]","[2.2, 2.9, 11.4, 6.6, 90.0, 0.0, 0.2, 3.4, 0.8, 29.2]"
127,2.4406444008708004,15.088719999999999,"[1.4266669750213623, 1.8601118326187134, 3.1871285438537598, 2.8786730766296387, 3.5218942165374756, 3.0859177112579346, 3.5636651515960693, 3.1809654235839844, 1.1790781021118164, 0.6038597822189331]","[24.6, 0.0, 0.0, 0.0, 3.7, 0.0, 0.0, 0.0, 20.4, 99.9]"
128,2.340646849912405,11.579915,"[1.8036960363388062, 3.6598153114318848, 1.6850776672363281, 2.0241897106170654, 1.3015165328979492, 2.4625673294067383, 1.982253074645996, 2.2587890625, 2.265455722808838, 3.964703321456909]","[10.2, 0.0, 5.9, 0.4, 97.6, 0.0, 0.0, 0.0, 0.0, 0.0]"
129,1.88547075381279,39.936,"[0.9679300785064697, 1.7858974933624268, 2.5466811656951904, 1.9559776782989502, 2.3677313327789307, 2.32214617729187, 2.3938779830932617, 1.9593696594238281, 1.0907938480377197, 1.5070891380310059]","[97.9, 47.9, 0.0, 68.2, 8.2, 0.0, 0.0, 6.0, 99.9, 67.6]"
130,2.004465032488108,17.731365,"[1.9453709125518799, 2.5522212982177734, 1.9275940656661987, 2.0053305625915527, 1.1501226425170898, 2.3059239387512207, 1.6466064453125, 2.2022290229797363, 2.675719976425171, 1.6626018285751343]","[21.3, 0.0, 0.1, 3.6, 97.4, 0.0, 4.5, 0.0, 0.2, 47.5]"
131,2.141526091372967,29.312165000000004,"[0.6344761848449707, 2.1418492794036865, 2.9326958656311035, 2.640936851501465, 2.854677677154541, 2.805525541305542, 3.368208408355713, 2.6235077381134033, 0.6132338047027588, 0.8877302408218384]","[99.4, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 99.9, 89.5]"
132,2.3204897076129916,22.492085000000003,"[3.73895263671875, 2.291384220123291, 1.8406364917755127, 1.600005030632019, 1.4642627239227295, 2.2840845584869385, 1.8981287479400635, 2.12414288520813, 4.0445146560668945, 1.8929591178894043]","[0.8, 0.0, 1.3, 76.6, 99.5, 0.0, 0.0, 0.0, 0.0, 44.5]"
133,1.9296971678495405,38.618415,"[1.2628018856048584, 2.0169243812561035, 2.206653356552124, 2.4100358486175537, 1.7274219989776611, 2.499781370162964, 2.368384838104248, 2.1078884601593018, 1.6101608276367188, 1.1441730260849]","[99.8, 0.0, 4.1, 7.1, 88.5, 0.0, 0.0, 0.0, 81.2, 100.0]"
134,1.83530498649776,36.127925000000005,"[0.9745385050773621, 2.225471258163452, 2.124048948287964, 1.7058041095733643, 1.7782089710235596, 1.7577003240585327, 1.7264403104782104, 2.4620940685272217, 2.0396718978881836, 1.591813325881958]","[100.0, 0.2, 0.1, 64.8, 25.5, 24.1, 64.9, 0.0, 0.6, 78.2]"
135,2.4015442105442286,24.047145,"[2.2817881107330322, 2.3773953914642334, 2.9360005855560303, 3.7913148403167725, 1.6305890083312988, 4.192872524261475, 3.56304931640625, 1.9959392547607422, 0.9623255133628845, 0.3937664031982422]","[0.0, 0.0, 0.0, 0.0, 41.8, 0.0, 0.0, 0.0, 96.3, 100.0]"
136,2.381450919532776,14.666604999999999,"[0.5680404901504517, 3.5282814502716064, 1.6652988195419312, 2.294170379638672, 1.4881598949432373, 2.5477089881896973, 1.9062919616699219, 3.1511268615722656, 2.237286329269409, 4.465301036834717]","[99.9, 0.0, 6.2, 2.0, 35.6, 0.0, 0.0, 0.0, 0.0, 0.0]"
137,2.064162531608343,33.8915,"[3.077014923095703, 1.5332695245742798, 2.6292107105255127, 1.8063735961914062, 1.7429546117782593, 2.495873212814331, 2.3697993755340576, 1.816630244255066, 1.7980389595031738, 1.3774431943893433]","[8.0, 70.1, 0.0, 54.9, 74.5, 0.0, 0.0, 31.9, 18.1, 79.3]"
138,1.8287694419294598,27.36608,"[0.8101224303245544, 2.8107411861419678, 1.86923348903656, 2.149639844894409, 1.5471258163452148, 2.3798654079437256, 2.059722900390625, 2.350602865219116, 0.5357515811920166, 1.833535075187683]","[60.0, 0.0, 5.9, 14.3, 90.2, 0.0, 0.1, 0.0, 100.0, 0.2]"
139,2.255040773779154,23.294055,"[3.327840566635132, 1.4090828895568848, 2.6827077865600586, 1.9457746744155884, 1.5877827405929565, 1.886164903640747, 1.9852882623672485, 2.261749744415283, 4.604609489440918, 0.84952712059021]","[0.2, 1.5, 0.0, 9.5, 99.0, 19.9, 0.4, 0.0, 0.0, 100.0]"
140,1.8104964964240793,33.989075,"[0.7184673547744751, 3.21201491355896, 1.6275180578231812, 2.047417640686035, 1.2939717769622803, 2.6082043647766113, 2.129990339279175, 1.9149531126022339, 0.7983168959617615, 1.8191566467285156]","[100.0, 0.0, 12.8, 1.4, 93.4, 0.0, 0.0, 2.9, 95.4, 29.6]"
141,2.004564774596691,12.09427,"[2.0087313652038574, 1.7374814748764038, 2.6132068634033203, 2.138117551803589, 1.9680814743041992, 2.3470194339752197, 2.2482006549835205, 2.2680490016937256, 2.3721961975097656, 0.3886314034461975]","[6.8, 0.0, 0.0, 0.1, 11.7, 0.0, 0.0, 0.0, 0.4, 100.0]"
142,2.4022684096992015,21.342080000000003,"[0.9941977262496948, 4.573131084442139, 1.9694067239761353, 2.3290650844573975, 0.845721423625946, 2.5299885272979736, 1.7913486957550049, 2.740427017211914, 1.2360692024230957, 5.035137176513672]","[93.2, 0.0, 1.7, 1.0, 97.1, 0.2, 4.5, 0.0, 11.8, 0.2]"
143,1.8920322128444909,28.726975000000003,"[0.708712100982666, 2.027148723602295, 2.457399845123291, 1.6633936166763306, 2.940514326095581, 2.102604627609253, 2.691350221633911, 2.326498508453369, 0.547184407711029, 1.4972996711730957]","[95.4, 0.2, 0.0, 65.2, 11.1, 0.0, 0.0, 0.0, 98.9, 13.6]"
144,2.366452949488163,13.409585,"[3.8991265296936035, 2.664885997772217, 1.7810791730880737, 2.0435798168182373, 1.2126907110214233, 2.6558547019958496, 1.8483279943466187, 1.6097157001495361, 3.8762807846069336, 2.048412799835205]","[0.6, 0.5, 5.2, 5.7, 92.7, 0.0, 6.1, 16.2, 0.0, 5.9]"
145,2.0801930575728416,21.300325,"[1.0942996740341187, 1.6219676733016968, 2.723060369491577, 1.7735769748687744, 2.9405322074890137, 2.180605888366699, 2.6552796363830566, 3.4278182983398438, 1.612930178642273, 0.8332576751708984]","[100.0, 0.9, 0.0, 4.0, 3.5, 0.0, 0.0, 0.0, 0.5, 100.0]"
146,1.9881618553221225,20.494375,"[1.9903945922851562, 3.3164823055267334, 1.759609580039978, 2.48395037651062, 1.026463270187378, 2.8109631538391113, 1.942399263381958, 1.5186779499053955, 1.0029020309448242, 2.0630221366882324]","[1.7, 0.0, 0.3, 0.0, 99.8, 0.0, 0.0, 2.9, 98.4, 0.2]"
147,2.020558968344331,28.394930000000002,"[0.4201544523239136, 1.6316941976547241, 3.0182976722717285, 1.8836138248443604, 3.533799886703491, 1.8940237760543823, 2.568908214569092, 3.702070713043213, 0.6872977614402771, 0.9297037124633789]","[100.0, 1.3, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 79.0, 98.8]"
148,2.1615891710340978,20.29984,"[4.039389610290527, 2.3476879596710205, 1.8031141757965088, 1.9330036640167236, 1.144958734512329, 2.7068963050842285, 1.8219349384307861, 1.823020339012146, 2.884373426437378, 1.1059329509735107]","[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 99.9]"
149,1.7290010263383389,40.51684,"[0.9900703430175781, 1.9813498258590698, 2.1450276374816895, 1.7200478315353394, 2.2053112983703613, 2.007866859436035, 2.2682831287384033, 2.553997039794922, 0.748045802116394, 0.7249026298522949]","[98.2, 0.0, 1.0, 86.0, 15.2, 0.4, 0.0, 0.0, 100.0, 100.0]"
150,2.2564594109952454,12.818060000000001,"[2.247833490371704, 2.929269790649414, 1.895275354385376, 1.8074783086776733, 1.3268622159957886, 1.9736450910568237, 1.434312105178833, 2.6451666355133057, 3.3346762657165527, 2.961912155151367]","[0.7, 0.0, 0.0, 8.7, 43.7, 0.2, 74.7, 0.0, 0.0, 0.0]"
151,2.1786710716307165,20.722505,"[1.4661474227905273, 1.993236780166626, 2.7590034008026123, 3.233666181564331, 2.167102336883545, 3.563999652862549, 4.012502670288086, 1.60028874874115, 0.6949124336242676, 0.3936956822872162]","[0.1, 0.0, 2.6, 0.1, 0.3, 0.0, 1.5, 1.0, 99.9, 100.0]"
152,2.3070805434167383,29.491135000000003,"[1.196810245513916, 3.084810972213745, 1.8509935140609741, 1.5419608354568481, 1.5713653564453125, 2.1468918323516846, 2.049806594848633, 3.402730941772461, 2.6462998390197754, 3.60506010055542]","[99.9, 0.0, 1.8, 98.2, 90.9, 0.0, 0.0, 0.0, 0.0, 0.3]"
153,1.731678710269928,34.91457,"[1.1056841611862183, 1.447417140007019, 2.1851415634155273, 2.742267370223999, 1.3347986936569214, 2.8249597549438477, 2.3006064891815186, 1.7416555881500244, 0.5345221757888794, 1.172288179397583]","[2.1, 36.9, 0.0, 0.0, 100.0, 0.0, 0.0, 8.5, 100.0, 98.5]"
154,1.6719230480641125,42.602135,"[0.6055722832679749, 1.9404300451278687, 1.895667314529419, 1.5382598638534546, 1.5298357009887695, 1.4711750745773315, 1.9399627447128296, 2.7483556270599365, 1.926644206047058, 1.171668529510498]","[100.0, 6.7, 2.9, 34.5, 88.6, 89.3, 7.6, 0.0, 0.3, 93.8]"
155,2.272736167287827,21.879865000000002,"[2.3429453372955322, 2.4478909969329834, 2.7348077297210693, 3.6554527282714844, 1.5487143993377686, 4.422643184661865, 2.8780715465545654, 1.849543571472168, 0.49331164360046387, 0.4631456732749939]","[0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.1, 100.0, 99.7]"
156,2.1824394320726395,18.99187,"[2.536264419555664, 1.946022868156433, 1.9063390493392944, 1.5105444192886353, 1.3067450523376465, 2.251708745956421, 1.480965495109558, 2.719122886657715, 4.0291972160339355, 2.1450982093811035]","[1.2, 6.1, 3.5, 70.4, 89.1, 0.0, 14.4, 0.0, 0.5, 3.4]"
157,1.9705159491539002,21.74985,"[0.5656118392944336, 1.7973546981811523, 2.2697935104370117, 2.675081729888916, 2.106612205505371, 2.43870210647583, 3.2581257820129395, 2.426007032394409, 1.5528934001922607, 0.6997090578079224]","[99.9, 0.0, 0.0, 0.0, 9.8, 0.0, 0.0, 0.0, 3.7, 99.9]"
158,2.1992509134173397,15.711295,"[3.1012516021728516, 2.3780734539031982, 2.1145477294921875, 2.6397876739501953, 0.7014596462249756, 2.994382619857788, 2.314326763153076, 1.644744873046875, 2.5107665061950684, 1.6201181411743164]","[2.8, 0.0, 7.8, 0.0, 93.8, 0.0, 0.0, 13.7, 8.8, 28.5]"
159,2.2126113357067103,29.523045,"[0.6938321590423584, 1.318880558013916, 3.2247474193573, 1.8113594055175781, 4.370543003082275, 2.3929643630981445, 2.8646247386932373, 4.014995098114014, 1.0406014919281006, 0.4686347246170044]","[100.0, 2.0, 0.0, 1.1, 3.6, 0.0, 0.0, 0.0, 84.3, 100.0]"
160,2.090375322800875,29.756375,"[0.808525562286377, 4.208631992340088, 1.3636401891708374, 2.283930540084839, 1.6850042343139648, 2.4847235679626465, 1.7276031970977783, 2.381774663925171, 0.5815629959106445, 3.410147190093994]","[94.7, 0.0, 86.3, 0.0, 14.0, 0.0, 0.1, 0.0, 100.0, 0.0]"
161,2.1223184059619906,15.094455,"[3.0775725841522217, 1.7339237928390503, 2.693615198135376, 1.687803864479065, 1.9737279415130615, 2.2333734035491943, 2.4097869396209717, 1.737100601196289, 3.0523276329040527, 0.6262544393539429]","[0.3, 1.1, 2.4, 40.6, 4.2, 0.5, 0.3, 0.0, 0.0, 99.9]"
162,1.9912794626280665,22.988079999999997,"[0.38924071192741394, 3.3199353218078613, 2.102729558944702, 1.9533233642578125, 1.4364185333251953, 2.019355535507202, 1.8324459791183472, 2.999234437942505, 0.978285551071167, 2.9316539764404297]","[100.0, 0.0, 0.0, 4.4, 100.0, 0.4, 11.0, 0.0, 10.2, 0.0]"
163,1.9036331541717053,23.186605,"[3.0201621055603027, 1.5847901105880737, 1.9011356830596924, 2.588388204574585, 1.5318031311035156, 3.047938108444214, 2.358734607696533, 1.4258564710617065, 1.0527520179748535, 0.5585278868675232]","[0.0, 0.0, 0.0, 0.0, 49.6, 0.0, 0.0, 41.1, 39.4, 100.0]"
164,1.8179857633963228,33.77784499999999,"[0.39531800150871277, 2.9356045722961426, 1.9943723678588867, 1.437730073928833, 1.217406988143921, 1.8107013702392578, 1.634852409362793, 3.299159288406372, 0.8523194193840027, 2.6562652587890625]","[100.0, 0.0, 7.9, 95.5, 94.1, 0.4, 0.9, 0.0, 34.9, 0.2]"
165,1.6106772834993899,27.95646,"[1.147735357284546, 1.5658211708068848, 1.9384676218032837, 2.2063889503479004, 1.8642730712890625, 2.4970521926879883, 2.3498997688293457, 2.0086724758148193, 0.1470872014760971, 0.4502755105495453]","[11.9, 0.0, 43.3, 0.0, 22.3, 0.0, 0.0, 0.0, 100.0, 99.8]"
