,glob_loss,glob_acc,local_loss,local_acc
84,2.3234149601697927,11.661850000000001,"[1.7430553436279297, 1.913656234741211, 2.5242955684661865, 2.5298335552215576, 2.7555665969848633, 2.680140256881714, 2.3895435333251953, 2.8057641983032227, 1.6267356872558594, 2.294800043106079]","[23.7, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 91.9, 0.0]"
85,2.3030323200345038,14.940629999999999,"[2.698232412338257, 2.6501057147979736, 2.448002815246582, 2.24800705909729, 1.8441094160079956, 2.1794300079345703, 2.3848025798797607, 2.1832528114318848, 2.8560729026794434, 1.5418781042099]","[0.0, 0.0, 0.0, 0.0, 47.3, 0.0, 0.0, 0.0, 0.0, 99.8]"
86,2.28545792812109,12.936264999999999,"[1.6420133113861084, 2.0704989433288574, 2.474327802658081, 2.5851943492889404, 2.571934223175049, 2.4881060123443604, 2.2830142974853516, 2.6518335342407227, 1.7477426528930664, 2.3636579513549805]","[90.1, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.8, 0.0]"
87,2.2945930479764938,16.63565,"[2.949080467224121, 2.3526949882507324, 2.4377801418304443, 2.313480854034424, 1.737642765045166, 2.3157622814178467, 2.474987745285034, 2.4398014545440674, 2.5184483528137207, 1.4167497158050537]","[0.0, 0.0, 0.0, 0.0, 64.3, 0.0, 0.0, 0.0, 0.0, 99.5]"
88,2.3040443829953667,10.245,"[1.4445343017578125, 2.5142667293548584, 2.4862542152404785, 2.4831089973449707, 2.907097339630127, 2.3598716259002686, 2.020098924636841, 2.313481569290161, 1.9371923208236694, 2.5832042694091797]","[100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
89,2.348526184058189,15.8034,"[3.206936836242676, 1.9396008253097534, 2.5473201274871826, 2.515557289123535, 1.6755449771881104, 2.5220913887023926, 2.9907922744750977, 2.615593194961548, 2.114938735961914, 1.3763078451156616]","[0.0, 0.0, 0.0, 0.0, 55.6, 0.0, 0.0, 0.0, 0.0, 100.0]"
90,2.3167100943684575,14.3512,"[1.842478632926941, 2.929619073867798, 2.233360767364502, 2.237727165222168, 2.94214129447937, 1.9546245336532593, 1.7664642333984375, 2.15869402885437, 2.2638025283813477, 2.81453800201416]","[46.5, 0.0, 0.0, 0.0, 0.0, 0.0, 96.5, 0.0, 0.0, 0.0]"
91,2.3813105848610396,10.1803,"[2.140367031097412, 2.015422821044922, 2.9001595973968506, 2.7800722122192383, 1.9240367412567139, 2.8802037239074707, 3.342644453048706, 2.7442097663879395, 1.898800253868103, 1.248189926147461]","[0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 100.0]"
92,2.3624414367854594,11.471775000000001,"[2.773236036300659, 2.6982076168060303, 1.9427121877670288, 2.024801731109619, 2.119910955429077, 1.902666449546814, 1.9520515203475952, 2.283360242843628, 2.4166312217712402, 3.4667739868164062]","[0.0, 0.0, 22.8, 0.8, 0.0, 73.7, 20.0, 0.0, 0.0, 0.0]"
93,2.407214204967022,16.226174999999998,"[1.5324723720550537, 2.166288375854492, 3.181812286376953, 2.8474738597869873, 2.670844793319702, 2.9750869274139404, 2.9658820629119873, 2.5703492164611816, 1.806053638458252, 1.4166581630706787]","[61.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 96.5]"
94,2.3305924173235892,10.15,"[3.2360048294067383, 2.329409122467041, 2.0781173706054688, 2.2090418338775635, 1.589341640472412, 2.0276741981506348, 2.0202598571777344, 2.509692430496216, 2.393385887145996, 2.8832788467407227]","[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
95,2.363132309693098,10.190735,"[1.8134106397628784, 2.166668653488159, 3.0494332313537598, 2.6080822944641113, 3.145937919616699, 2.849005937576294, 2.4854695796966553, 2.4086742401123047, 1.8810205459594727, 1.2626842260360718]","[0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0]"
96,2.3216846915006637,10.15,"[2.1676154136657715, 2.491067409515381, 2.1038594245910645, 2.259293556213379, 1.4654819965362549, 2.102977991104126, 2.4841809272766113, 2.355978012084961, 2.596339464187622, 3.18635892868042]","[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
97,2.3664881073296073,11.10025,"[2.4409854412078857, 2.037511110305786, 3.037909746170044, 2.4871432781219482, 3.3943305015563965, 2.6908233165740967, 2.119506597518921, 2.5875258445739746, 1.5548938512802124, 1.32886803150177]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.2, 99.2]"
98,2.3066191541314125,15.437795,"[1.5694072246551514, 2.5741469860076904, 2.3062891960144043, 2.3235485553741455, 1.658638834953308, 2.168675661087036, 2.5917694568634033, 2.1666858196258545, 3.018401622772217, 2.704181432723999]","[85.1, 0.0, 0.0, 0.0, 66.2, 0.0, 0.0, 0.0, 0.0, 0.0]"
99,2.3053892928719524,14.79487,"[2.990370512008667, 1.798545241355896, 2.6412341594696045, 2.397655963897705, 2.818181037902832, 2.54219913482666, 2.082277536392212, 2.7507436275482178, 1.5013010501861572, 1.5344407558441162]","[0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.0, 57.2]"
100,2.2786970221579073,13.934254999999999,"[1.527000904083252, 2.8285205364227295, 2.51533579826355, 2.418698787689209, 1.797215223312378, 2.143602132797241, 2.6638083457946777, 1.8574837446212769, 2.863290548324585, 2.1903648376464844]","[98.6, 0.0, 0.0, 0.0, 26.8, 0.0, 0.0, 11.3, 0.0, 0.0]"
101,2.2624661651194096,14.586425000000002,"[2.9267849922180176, 1.7514705657958984, 2.153373956680298, 2.193040132522583, 2.4624135494232178, 2.6245434284210205, 2.0755302906036377, 3.14440655708313, 1.5885637998580933, 1.7189167737960815]","[0.0, 21.0, 0.1, 0.0, 0.0, 0.0, 5.3, 0.0, 96.9, 22.1]"
102,2.2391412068009373,21.20019,"[1.650111198425293, 2.691504716873169, 2.909010410308838, 2.4400980472564697, 1.9486135244369507, 2.271740198135376, 2.505829334259033, 1.7569019794464111, 2.5856027603149414, 1.6565831899642944]","[90.8, 0.0, 0.0, 0.0, 1.3, 0.0, 0.0, 70.8, 0.0, 47.2]"
103,2.2095642907679083,19.320120000000003,"[2.6673905849456787, 1.8804600238800049, 1.787901520729065, 2.2147576808929443, 2.217099666595459, 2.2612431049346924, 2.1434834003448486, 3.2776196002960205, 1.6519367694854736, 2.003308057785034]","[0.0, 14.1, 91.7, 0.0, 0.0, 0.0, 0.1, 0.0, 87.4, 0.0]"
104,2.261106317329407,18.266565,"[1.6380233764648438, 2.4339346885681152, 3.4993340969085693, 2.4358177185058594, 2.0873117446899414, 2.5758321285247803, 2.5902345180511475, 1.9109232425689697, 2.1325597763061523, 1.3497741222381592]","[62.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.3, 0.0, 99.7]"
105,2.232647941607237,19.123185,"[2.8823649883270264, 2.0562121868133545, 2.0031416416168213, 2.0740532875061035, 1.8960717916488647, 1.9109047651290894, 1.94820237159729, 2.734753370285034, 2.191523551940918, 2.607351779937744]","[0.0, 43.6, 9.1, 0.4, 47.9, 37.4, 41.1, 0.0, 12.5, 0.0]"
106,2.444273724156618,10.211225,"[1.7298057079315186, 2.106659412384033, 3.0370826721191406, 3.224236249923706, 2.6324710845947266, 3.26828932762146, 3.2244699001312256, 2.588151693344116, 1.6200674772262573, 1.08473801612854]","[0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0]"
107,2.4207739623486995,10.377945,"[2.7069594860076904, 2.749194860458374, 2.5140976905822754, 1.9639177322387695, 1.7135074138641357, 1.8529096841812134, 1.9763630628585815, 1.994089961051941, 3.0673654079437256, 3.6249701976776123]","[0.0, 0.0, 0.0, 0.1, 98.8, 3.0, 0.3, 0.2, 0.0, 0.0]"
108,2.3434552700459954,14.134195,"[1.8536580801010132, 1.9106884002685547, 2.32749605178833, 2.7561001777648926, 2.698617935180664, 3.1082732677459717, 2.8642518520355225, 2.881702184677124, 1.5652248859405518, 1.5260037183761597]","[0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 69.0, 71.0]"
109,2.2375067113995555,10.396164999999998,"[2.241234064102173, 2.5363571643829346, 2.4002699851989746, 2.3571319580078125, 1.700238585472107, 1.9901264905929565, 2.0493648052215576, 1.9671496152877808, 2.7420263290405273, 2.383004665374756]","[0.0, 0.0, 0.0, 0.0, 99.8, 0.2, 0.4, 1.9, 0.0, 0.2]"
110,2.28947439468503,13.0989,"[1.9637888669967651, 1.7547279596328735, 2.6605610847473145, 2.410907506942749, 2.88430118560791, 2.8220577239990234, 2.7243387699127197, 2.815279006958008, 1.5631508827209473, 1.3401793241500854]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.2, 96.2]"
111,2.3014484520912175,10.15,"[1.952411413192749, 2.897202968597412, 2.0968823432922363, 2.421679735183716, 1.5963819026947021, 2.004143476486206, 2.3101375102996826, 2.08333158493042, 2.7169816493988037, 2.93027663230896]","[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
112,2.2848787191033364,10.20006,"[2.244783401489258, 1.8793357610702515, 3.001268148422241, 2.2705442905426025, 2.9307143688201904, 2.777345657348633, 2.2476565837860107, 2.6585538387298584, 1.6553215980529785, 1.215951681137085]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 100.0]"
113,2.2944279196500776,17.182075,"[1.5128943920135498, 2.467548370361328, 2.272153615951538, 2.5250661373138428, 1.6010832786560059, 2.0126407146453857, 2.54931902885437, 2.2576680183410645, 2.4276270866394043, 3.3230419158935547]","[83.5, 0.0, 0.0, 0.0, 85.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
114,2.258684399867058,10.16,"[2.7715213298797607, 2.035733461380005, 2.719614267349243, 2.1881484985351562, 2.9716506004333496, 2.535827398300171, 2.1367125511169434, 2.29312801361084, 1.9407708644866943, 1.000978708267212]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0]"
115,2.2706832623422146,12.749740000000001,"[1.5042256116867065, 2.35190749168396, 2.5086002349853516, 2.255584478378296, 1.8707575798034668, 2.2277209758758545, 2.129605293273926, 2.562019109725952, 1.7229881286621094, 3.5808568000793457]","[99.9, 0.0, 0.0, 0.0, 15.8, 0.0, 0.1, 0.0, 9.0, 0.0]"
116,2.1840331066429615,10.53505,"[2.7531585693359375, 2.05692982673645, 2.3127589225769043, 2.517441511154175, 2.014042615890503, 2.0781452655792236, 2.619234561920166, 1.9951664209365845, 2.4441769123077393, 1.0523808002471924]","[0.0, 0.0, 0.0, 0.0, 1.2, 1.6, 0.0, 1.0, 0.0, 100.0]"
117,2.193934333574772,19.25586,"[1.792152762413025, 2.267869710922241, 2.5078988075256348, 1.9863775968551636, 2.43928599357605, 2.4569895267486572, 1.6480964422225952, 2.5643749237060547, 1.337575912475586, 2.9456698894500732]","[7.1, 0.0, 0.0, 0.2, 0.0, 0.0, 86.7, 0.0, 98.8, 0.0]"
118,2.2646443326711654,18.65555,"[2.2209932804107666, 1.835119605064392, 2.6463212966918945, 2.8019444942474365, 1.5207254886627197, 2.1510555744171143, 3.4263675212860107, 2.3178012371063232, 2.767117500305176, 0.9964014291763306]","[0.0, 0.0, 0.0, 0.0, 83.7, 0.0, 0.0, 0.0, 0.0, 100.0]"
119,2.2285585983395575,22.28055,"[2.2876358032226562, 2.695495843887329, 1.8148170709609985, 1.8888431787490845, 2.8609671592712402, 2.3142621517181396, 1.7925361394882202, 2.1600091457366943, 1.4739844799041748, 2.9731738567352295]","[0.0, 0.0, 52.6, 9.4, 0.0, 0.0, 61.4, 0.8, 99.0, 0.0]"
120,2.274437753516435,19.007495,"[1.5994981527328491, 1.8771495819091797, 3.3605709075927734, 3.0375993251800537, 1.7713210582733154, 2.5497591495513916, 3.0145211219787598, 2.653663158416748, 1.719289779663086, 1.225062608718872]","[51.1, 0.0, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0, 0.8, 99.8]"
121,2.311297074276209,10.138459999999998,"[2.879509449005127, 2.4572455883026123, 1.9198287725448608, 1.7119499444961548, 1.9909476041793823, 1.9164066314697266, 2.1381893157958984, 2.1361587047576904, 3.018812656402588, 2.9065680503845215]","[0.0, 0.1, 0.7, 95.0, 1.4, 4.0, 0.0, 0.3, 0.0, 0.0]"
122,2.3778233478844166,16.53044,"[1.729507327079773, 2.1387581825256348, 3.0294032096862793, 3.419694185256958, 2.7689218521118164, 3.0676517486572266, 2.7067039012908936, 2.5393645763397217, 1.239429235458374, 1.198089838027954]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 84.0, 79.9]"
123,2.407963833957911,10.17,"[2.3577120304107666, 2.2678463459014893, 2.403085470199585, 2.322962999343872, 1.1716936826705933, 1.9786633253097534, 2.4584310054779053, 2.299290657043457, 3.7377376556396484, 3.0740180015563965]","[0.0, 0.2, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
124,2.3055261605203152,11.18816,"[1.8181133270263672, 2.149827480316162, 2.4462530612945557, 2.4374890327453613, 3.880002021789551, 3.0054633617401123, 2.2102603912353516, 2.3351995944976807, 1.6639994382858276, 1.13953697681427]","[7.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9, 99.9]"
125,2.18406275164485,12.331275,"[2.0385243892669678, 2.004514217376709, 2.5313069820404053, 2.351139545440674, 1.507578730583191, 1.9780477285385132, 2.55302095413208, 2.160395383834839, 2.0105626583099365, 2.7073416709899902]","[0.0, 13.3, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 8.5, 0.0]"
126,2.1806823621809484,10.169935,"[1.937473177909851, 1.963809847831726, 2.245126485824585, 2.4226932525634766, 3.446127414703369, 2.326550245285034, 1.9952068328857422, 2.371021032333374, 2.234744071960449, 0.8784493207931519]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 100.0]"
127,2.2075190788388253,21.369595,"[1.8029546737670898, 2.4815423488616943, 2.445573568344116, 2.151125192642212, 1.615972876548767, 2.3017890453338623, 2.269702672958374, 2.201974630355835, 1.5406737327575684, 3.270634651184082]","[27.4, 0.0, 0.0, 0.0, 99.9, 0.0, 0.0, 0.0, 84.1, 0.0]"
128,2.1926985845804214,10.16,"[2.333371639251709, 1.8867683410644531, 2.6793594360351562, 2.6072604656219482, 2.4411628246307373, 2.1895875930786133, 2.45363450050354, 2.332374095916748, 2.2693517208099365, 0.7548096179962158]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0]"
129,2.3216282929897307,17.934590000000004,"[1.6380456686019897, 2.4859468936920166, 1.8706302642822266, 2.4284303188323975, 2.042994976043701, 2.0454964637756348, 1.9736312627792358, 2.2993011474609375, 2.1988792419433594, 4.21109676361084]","[97.4, 0.0, 57.6, 0.0, 3.8, 1.0, 15.4, 1.4, 0.6, 0.0]"
130,2.1809334863841534,18.0282,"[2.3509950637817383, 1.8507187366485596, 3.300964832305908, 2.1830785274505615, 1.9080088138580322, 2.7296268939971924, 2.6475369930267334, 2.25624680519104, 1.3127626180648804, 1.309402585029602]","[0.0, 0.0, 0.0, 0.0, 39.1, 0.0, 0.0, 1.0, 69.2, 69.2]"
131,2.263951180839538,16.77611,"[1.924761176109314, 2.4515323638916016, 1.8627115488052368, 2.312541961669922, 1.9059504270553589, 1.8048248291015625, 2.1018691062927246, 2.131477117538452, 3.5125510692596436, 2.618396759033203]","[29.8, 1.1, 43.1, 0.0, 13.9, 71.5, 1.0, 9.0, 0.0, 0.0]"
132,2.307047805410624,14.830829999999999,"[1.7447993755340576, 1.8858661651611328, 3.1209499835968018, 2.946965217590332, 2.5581531524658203, 3.185260772705078, 2.7323927879333496, 2.598438262939453, 1.1111663579940796, 1.253010869026184]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 93.0, 54.3]"
133,2.3772640049099922,10.378800000000002,"[2.792649745941162, 2.5168333053588867, 2.3752052783966064, 1.758535385131836, 1.3875956535339355, 2.078648328781128, 2.129409074783325, 2.2387712001800537, 3.8579213619232178, 2.6221320629119873]","[0.0, 0.0, 0.0, 3.1, 99.2, 0.0, 0.0, 0.0, 0.0, 0.0]"
134,2.2553363024652007,21.743425000000002,"[1.375454306602478, 1.9381561279296875, 2.2627999782562256, 3.2904183864593506, 3.1824474334716797, 2.4627480506896973, 2.5594301223754883, 2.408188819885254, 1.7996103763580322, 1.3086950778961182]","[99.4, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.3, 98.5]"
135,2.145886893886328,18.051905,"[3.0693206787109375, 1.9948662519454956, 2.694601058959961, 1.961930513381958, 1.4583882093429565, 2.15559720993042, 2.2294681072235107, 2.2410695552825928, 1.5716966390609741, 2.075315475463867]","[0.0, 2.0, 0.0, 0.5, 99.9, 0.0, 0.0, 0.0, 76.1, 0.4]"
136,2.1300202336072926,20.343615,"[1.1445515155792236, 2.0009524822235107, 2.159520387649536, 2.6526849269866943, 2.9549713134765625, 2.4288010597229004, 2.2828786373138428, 2.415233850479126, 2.295238971710205, 1.010009765625]","[99.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99.9]"
137,2.145149709016085,20.425715,"[3.253255605697632, 2.1696736812591553, 2.41736102104187, 2.284972906112671, 1.5745333433151245, 1.8788660764694214, 2.1904866695404053, 1.9340105056762695, 1.501877784729004, 2.216737985610962]","[0.0, 0.0, 0.0, 0.0, 100.0, 1.0, 0.0, 3.7, 98.0, 0.0]"
138,2.1289864519000052,18.99096,"[1.3077902793884277, 1.7403614521026611, 2.5164644718170166, 2.2707104682922363, 2.4897775650024414, 2.872450590133667, 2.5448460578918457, 2.7910585403442383, 1.8748600482940674, 0.9535373449325562]","[86.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 100.0]"
139,2.299342678105831,11.953700000000003,"[2.7407145500183105, 3.028329849243164, 1.9657776355743408, 2.577578067779541, 1.8742116689682007, 1.567587971687317, 1.9425163269042969, 1.8020766973495483, 2.4443178176879883, 2.9998116493225098]","[0.0, 0.0, 0.0, 0.0, 0.5, 98.9, 0.1, 23.0, 0.6, 0.0]"
140,2.2190412621080875,17.402009999999997,"[1.7322419881820679, 1.834882140159607, 2.8546767234802246, 2.201326847076416, 2.210214376449585, 3.249887466430664, 2.929558277130127, 2.7402729988098145, 1.4096148014068604, 1.1065982580184937]","[24.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.0, 96.0]"
141,2.2389173395872115,17.949714999999998,"[1.5717685222625732, 2.6325719356536865, 2.23736834526062, 2.259104013442993, 1.6060740947723389, 2.076530933380127, 2.076349973678589, 2.1692168712615967, 2.7253880500793457, 3.0396780967712402]","[76.5, 0.2, 0.0, 0.0, 97.1, 0.0, 0.4, 2.0, 0.0, 0.0]"
142,2.206038127821684,12.05182,"[2.6608142852783203, 1.8853310346603394, 2.717055559158325, 2.437938928604126, 2.8907437324523926, 2.4584829807281494, 2.4511735439300537, 2.2867584228515625, 1.419810175895691, 0.8658095598220825]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.6, 99.3]"
143,2.3470441781222817,18.724445,"[1.1255152225494385, 2.822934150695801, 2.480740785598755, 2.3718135356903076, 1.3093994855880737, 2.388118267059326, 2.7565600872039795, 2.66349196434021, 1.8111571073532104, 3.773421049118042]","[92.0, 0.0, 0.0, 0.0, 85.4, 0.0, 0.0, 0.0, 6.3, 0.0]"
144,2.2030112834453583,23.461624999999998,"[3.3704276084899902, 1.7555960416793823, 2.7225778102874756, 1.6554752588272095, 2.9418368339538574, 2.16787052154541, 1.5780725479125977, 2.1386096477508545, 2.3239569664001465, 1.3446543216705322]","[0.0, 9.9, 0.0, 47.6, 0.0, 0.0, 69.7, 7.4, 0.0, 99.0]"
145,2.26210213381052,15.566795,"[1.4006385803222656, 2.4574906826019287, 2.209045886993408, 3.6887733936309814, 1.8154449462890625, 2.664577007293701, 3.257753849029541, 2.225118637084961, 1.026435136795044, 1.9295692443847656]","[21.1, 0.0, 0.0, 0.0, 33.4, 0.0, 0.0, 0.0, 100.0, 0.0]"
146,2.1933004736781125,26.055504999999997,"[2.5995290279388428, 1.6365184783935547, 2.4154212474823, 1.789772391319275, 1.6869516372680664, 1.9465551376342773, 2.0026462078094482, 2.5999574661254883, 3.509491443634033, 1.7465776205062866]","[0.0, 74.5, 0.0, 43.8, 88.9, 2.0, 0.1, 0.0, 0.0, 49.2]"
147,2.092279391723871,23.98469,"[1.6288232803344727, 2.180220365524292, 2.4435393810272217, 3.1735312938690186, 2.4046387672424316, 2.660580635070801, 2.199881076812744, 1.7710951566696167, 1.2382407188415527, 1.258601427078247]","[47.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.2, 89.6, 61.2]"
148,2.2082178994834423,11.70096,"[2.345740795135498, 2.122232675552368, 1.8230644464492798, 1.949270486831665, 1.2872365713119507, 2.027449369430542, 2.56496262550354, 2.765944719314575, 2.915205478668213, 2.293222427368164]","[0.0, 14.7, 0.0, 0.2, 100.0, 0.0, 0.0, 0.0, 0.0, 0.6]"
149,2.3981005681097507,15.931625,"[1.7164052724838257, 1.808872103691101, 3.6189229488372803, 3.100675582885742, 3.7939858436584473, 2.845379590988159, 2.508666515350342, 2.4357662200927734, 1.2535698413848877, 0.9384867548942566]","[16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43.9, 97.4]"
150,2.3300042512595653,13.951725,"[1.8821443319320679, 3.302968740463257, 2.208704710006714, 2.3052310943603516, 1.610170841217041, 2.2036819458007812, 2.003526210784912, 1.7045519351959229, 2.8890514373779297, 3.1810998916625977]","[17.6, 0.0, 0.0, 0.0, 92.8, 0.0, 2.6, 25.1, 0.0, 0.0]"
151,2.148886495608091,22.28096,"[1.959128737449646, 1.4568370580673218, 2.3940792083740234, 2.079364061355591, 2.64115571975708, 2.1606829166412354, 2.731623888015747, 3.3179118633270264, 1.4421074390411377, 1.3401432037353516]","[8.5, 51.2, 0.0, 5.5, 0.0, 7.0, 0.0, 0.0, 73.1, 76.2]"
152,2.1059074907124042,26.66405,"[1.5009568929672241, 3.0641775131225586, 2.513432025909424, 2.4893174171447754, 1.6396287679672241, 2.4440853595733643, 1.7588961124420166, 1.8616256713867188, 1.774169921875, 2.0420870780944824]","[83.7, 0.0, 0.0, 0.0, 90.0, 0.0, 43.3, 29.4, 14.0, 3.5]"
153,2.0378820107161997,23.810825,"[2.295534133911133, 1.2155447006225586, 2.428576707839966, 1.903262734413147, 2.10703182220459, 1.8257282972335815, 2.665952682495117, 3.0287768840789795, 1.7983753681182861, 1.1310782432556152]","[0.3, 73.3, 0.0, 30.4, 1.2, 47.1, 0.0, 0.0, 4.3, 81.7]"
154,2.262289529180527,16.626365,"[1.1523617506027222, 4.118073463439941, 2.1394193172454834, 2.6514241695404053, 1.883631706237793, 2.6011242866516113, 2.309110641479492, 1.9309122562408447, 1.334530234336853, 2.5380332469940186]","[99.2, 0.0, 0.0, 0.0, 10.7, 0.0, 0.3, 12.1, 41.5, 0.0]"
155,2.135049124449491,15.30398,"[3.112924575805664, 1.5278013944625854, 2.569350242614746, 1.9639647006988525, 2.0106618404388428, 2.2219598293304443, 1.8417125940322876, 2.5342581272125244, 2.6422524452209473, 0.9302211999893188]","[0.0, 6.7, 0.0, 10.4, 7.6, 0.0, 26.8, 0.0, 0.0, 100.0]"
156,2.059420157158375,23.178005,"[1.3543035984039307, 2.1889114379882812, 2.108550548553467, 2.369196653366089, 1.6651042699813843, 2.1112334728240967, 2.8561456203460693, 2.4552159309387207, 1.062408208847046, 2.4546146392822266]","[74.5, 0.0, 0.0, 0.0, 68.9, 0.2, 0.0, 0.0, 85.2, 0.0]"
157,1.991225431084633,26.008605,"[2.253018617630005, 2.133831024169922, 2.3137283325195312, 2.320467710494995, 1.8710556030273438, 2.231440305709839, 1.6681188344955444, 1.7828162908554077, 2.6001830101013184, 0.7551299929618835]","[0.0, 0.0, 0.0, 0.0, 14.8, 0.0, 90.0, 54.9, 0.0, 100.0]"
158,2.026879200363159,22.983320000000003,"[1.6116260290145874, 1.5278187990188599, 2.658252000808716, 2.0888898372650146, 1.6988916397094727, 1.8302160501480103, 2.7028770446777344, 3.204293966293335, 0.8709375858306885, 2.1083438396453857]","[15.6, 2.0, 0.0, 5.4, 80.9, 25.0, 0.0, 0.0, 100.0, 0.0]"
159,2.0965542970895767,25.942335,"[1.8686306476593018, 2.716966390609741, 1.9292793273925781, 2.306859016418457, 1.6078882217407227, 2.430854082107544, 2.0824291706085205, 1.7521250247955322, 3.0444369316101074, 1.2560309171676636]","[21.1, 0.0, 1.3, 0.0, 98.1, 0.0, 0.1, 36.0, 0.0, 99.8]"
160,2.128970105201006,18.74433,"[1.869476079940796, 1.590603232383728, 3.188145160675049, 2.517526626586914, 2.667436122894287, 1.9974526166915894, 2.3429200649261475, 2.981480836868286, 1.0245535373687744, 1.1388639211654663]","[0.9, 6.6, 0.0, 0.0, 0.0, 37.0, 0.0, 0.0, 87.3, 55.8]"
161,2.4632388965547087,10.15,"[2.428523063659668, 2.995264768600464, 2.1511166095733643, 2.064495325088501, 1.2126660346984863, 1.8750556707382202, 2.169713258743286, 2.701265811920166, 3.225437879562378, 3.7880053520202637]","[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
162,2.293071892154217,23.48584,"[1.1081035137176514, 2.2356276512145996, 2.9612910747528076, 2.811466693878174, 3.842353582382202, 3.222137212753296, 2.4543824195861816, 1.7461864948272705, 1.3675706386566162, 1.2302229404449463]","[97.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.1, 43.9, 72.9]"
163,2.0592596215724948,25.042749999999998,"[2.7587437629699707, 1.2996882200241089, 2.328305244445801, 1.7631666660308838, 1.7854188680648804, 1.7700369358062744, 2.076554536819458, 2.6341965198516846, 2.3543477058410645, 1.812903881072998]","[0.0, 96.4, 0.0, 55.7, 39.9, 39.1, 0.3, 0.0, 0.6, 18.8]"
164,2.1155915104568006,27.225465,"[1.2754795551300049, 2.307760715484619, 2.441748857498169, 3.221575975418091, 2.0884969234466553, 3.0237252712249756, 2.78096604347229, 1.9608341455459595, 1.1192243099212646, 1.00855553150177]","[77.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.7, 94.3, 89.0]"
165,2.1690153605282307,16.36137,"[2.435446262359619, 2.2341434955596924, 2.127159833908081, 1.7984192371368408, 1.9109196662902832, 1.7182409763336182, 1.791237473487854, 2.3266117572784424, 2.9226770401000977, 2.4029998779296875]","[0.0, 16.3, 0.1, 26.4, 13.4, 68.3, 40.9, 0.3, 0.0, 0.2]"
166,2.3108411129474637,15.035285,"[1.7956136465072632, 1.4206498861312866, 2.7730138301849365, 3.42466139793396, 2.164703607559204, 3.5256760120391846, 3.602896213531494, 2.242842197418213, 1.3854774236679077, 0.860271155834198]","[13.2, 8.4, 0.0, 0.0, 0.1, 0.0, 0.0, 0.2, 27.1, 99.4]"
