,glob_loss,glob_acc,local_loss,local_acc
77,0.00012150875554652885,52.760000000000005,"[0.00010486992687219754, 9.359692194266245e-05, 0.00016554459580220282, 7.441334309987724e-05, 0.00012538219743873924, 0.00016325771866831928, 0.00011951717169722542, 8.054101635934785e-05, 0.00016414035053458065, 0.00012382431305013597]","[54.3, 52.4, 53.3, 51.5, 54.8, 52.6, 51.7, 55.0, 50.9, 51.1]"
78,0.00032429539278382434,52.59,"[0.000154763794853352, 0.00016918561595957726, 0.00019535317551344633, 0.0005120850983075798, 0.0003796504461206496, 0.00027845471049658954, 0.00020204308384563774, 0.00014778698096051812, 0.00040951554547064006, 0.0007941154763102531]","[52.7, 52.7, 52.8, 52.8, 54.8, 53.5, 51.3, 55.7, 48.7, 50.9]"
79,0.00034713482600636777,52.99000000000001,"[0.00015525193884968758, 0.0002940335252787918, 0.0006284277187660336, 0.00019892165437340736, 0.00041881846846081316, 0.0006457021809183061, 0.0005340424831956625, 0.0002286240051034838, 0.00018387618183624, 0.00018365010328125209]","[53.3, 52.7, 53.6, 52.5, 55.3, 52.3, 51.8, 56.0, 50.7, 51.7]"
80,0.00022848856315249572,52.78000000000001,"[0.0003452377568464726, 0.0002202304603997618, 0.00028280235710553825, 0.00019897209131158888, 0.0002813996106851846, 0.00018762827676255256, 0.00015662038640584797, 0.00014001803356222808, 0.00027601406327448785, 0.0001959625951712951]","[53.5, 53.7, 54.2, 51.6, 54.8, 51.9, 52.5, 55.2, 49.6, 50.8]"
81,0.0001511250127805397,53.25,"[0.00013843235501553863, 9.695841436041519e-05, 0.00010530834697419778, 0.00010125849075848237, 0.0004256672691553831, 0.00012780530960299075, 0.0001612898922758177, 0.00012816656089853495, 0.00012093702389393002, 0.00010542646487010643]","[52.3, 54.0, 54.5, 52.3, 56.8, 54.9, 51.8, 55.0, 48.7, 52.2]"
82,0.0001017685528495349,52.82000000000001,"[0.00012155199510743842, 9.800704719964415e-05, 7.225565786939114e-05, 0.00010149290756089613, 0.00010686684254324064, 0.00012950411473866552, 7.309483044082299e-05, 8.976808021543548e-05, 0.00010569314326858148, 0.00011945090955123305]","[52.4, 53.5, 53.3, 51.9, 54.3, 53.6, 51.6, 55.6, 49.7, 52.3]"
83,0.00017397470655851067,53.330000000000005,"[0.00015401381824631244, 0.00017111995839513838, 0.00010575888882158324, 0.0002352012525079772, 0.00022799013822805136, 0.00025243251002393663, 0.00011099658877355978, 0.000220782239921391, 0.0001418706524418667, 0.00011958101822528988]","[53.1, 54.0, 53.7, 53.4, 54.6, 54.2, 53.5, 55.9, 49.0, 51.9]"
84,0.0002909078350057826,53.05,"[0.00025853150873444974, 0.0002796045155264437, 0.0001450476556783542, 0.0001342924078926444, 0.0006870352081023157, 0.0003446632472332567, 0.00026745462673716247, 0.0003731166652869433, 0.00025098875630646944, 0.00016834375855978578]","[52.3, 54.1, 54.2, 53.4, 55.2, 53.0, 51.5, 56.2, 48.9, 51.7]"
85,0.0001973908154468518,53.67,"[0.00012168289686087519, 0.00015903353050816804, 9.721348760649562e-05, 0.00018422790162730962, 0.0005296411691233516, 0.00019360752776265144, 0.00011798795458162203, 0.00012434509699232876, 0.00015160080511122942, 0.00029456778429448605]","[53.1, 54.6, 54.1, 53.2, 55.5, 53.3, 52.6, 56.5, 51.6, 52.2]"
86,0.00014228296131477692,53.28,"[0.0001231968344654888, 0.0002031367039307952, 8.146295294864103e-05, 0.00015366969455499202, 0.0001872863358585164, 0.0002608904324006289, 0.0001208795583806932, 9.357131057186052e-05, 0.00010749173816293478, 9.124405187321827e-05]","[54.1, 54.5, 53.0, 53.3, 54.9, 54.3, 51.9, 55.9, 50.3, 50.6]"
87,8.208993494918104e-05,53.10000000000001,"[7.579686644021422e-05, 8.400133083341643e-05, 7.180946704465896e-05, 6.677077908534557e-05, 9.262854291591793e-05, 0.00011631972301984206, 7.677650864934549e-05, 7.365958299487829e-05, 0.0001025335441227071, 6.060300438548438e-05]","[51.4, 54.6, 52.5, 53.8, 55.0, 52.9, 52.3, 55.6, 51.2, 51.7]"
88,8.497459166392219e-05,53.77,"[0.00010272495273966342, 7.912048749858513e-05, 6.555658183060586e-05, 5.575442992267199e-05, 9.448685159441084e-05, 8.090477058431134e-05, 7.182722765719518e-05, 0.00015537370927631855, 6.598675827262923e-05, 7.801014726283029e-05]","[53.7, 55.4, 53.5, 53.6, 56.3, 52.6, 52.9, 55.9, 50.2, 53.6]"
89,0.00010098831044160763,53.7,"[6.806238525314257e-05, 8.808945858618245e-05, 0.00012077018618583679, 0.00010143895633518696, 0.00014113022189121693, 0.00011843002721434459, 9.38896628213115e-05, 7.546931738033891e-05, 0.0001253271329915151, 7.72757557570003e-05]","[53.2, 53.9, 54.5, 53.2, 55.6, 52.9, 53.1, 56.5, 50.6, 53.5]"
90,0.00010083658562507482,53.32000000000001,"[9.986292570829391e-05, 0.00012178040196886286, 6.870145443826914e-05, 7.452494173776358e-05, 0.00019722718570847064, 0.00010107115667778999, 0.00010331162775401026, 8.697422890691087e-05, 7.242074207169935e-05, 8.249119127867743e-05]","[52.8, 53.7, 53.0, 53.2, 56.3, 52.5, 53.2, 56.8, 49.6, 52.1]"
91,7.612874869664666e-05,53.22,"[7.938518683658913e-05, 6.0230810049688444e-05, 9.498676809016615e-05, 6.11468858551234e-05, 6.940445018699393e-05, 9.300738020101562e-05, 6.768349703634158e-05, 7.756524428259581e-05, 8.861830428941175e-05, 6.925896013854071e-05]","[51.7, 54.9, 54.4, 53.6, 53.9, 52.6, 51.9, 56.3, 51.4, 51.5]"
92,0.00019157533024554142,53.60000000000001,"[7.876753807067871e-05, 9.550069080432877e-05, 8.614842954557389e-05, 0.00016494261217303574, 0.00014120069681666791, 0.0003217532066628337, 6.932452379260212e-05, 7.372444815700874e-05, 0.0007907357066869736, 9.365544974571094e-05]","[53.4, 54.2, 53.4, 52.5, 56.0, 53.0, 52.3, 56.2, 53.0, 52.0]"
93,0.00012781050463672727,53.51,"[0.0002695423027034849, 0.00010014908912125975, 0.00011090572661487386, 0.000168573169503361, 0.00011507468298077583, 0.00011751442070817575, 7.035007001832128e-05, 8.21968205855228e-05, 0.00014708554954268038, 9.671321458881721e-05]","[53.5, 53.4, 53.5, 52.7, 56.7, 53.0, 51.9, 55.9, 51.9, 52.6]"
94,0.0001060619681084063,53.64000000000001,"[9.753433550940827e-05, 0.00010072307486552745, 8.557854016544297e-05, 8.465921564493328e-05, 0.00011886690481333062, 0.0001434742589481175, 0.00010311046207789332, 9.960534953279421e-05, 0.00012914491526316851, 9.792262426344678e-05]","[54.8, 53.7, 53.4, 52.9, 55.3, 54.0, 53.0, 55.6, 51.9, 51.8]"
95,0.0006987289511016571,53.21,"[0.0010171064641326666, 0.0003208267444279045, 0.00016285860328935087, 0.00017344429215881974, 0.000261091161519289, 0.0002285394148202613, 0.00016515915922354907, 0.004221166484057903, 0.00016536656767129898, 0.0002717306197155267]","[52.5, 54.3, 53.4, 51.3, 55.3, 52.7, 53.6, 55.7, 51.2, 52.1]"
96,0.0002373361690843012,53.26,"[0.0001239833509316668, 9.973515989258885e-05, 8.761345816310495e-05, 0.00022913413704372942, 0.00011515765072545037, 0.0001568649458931759, 0.0001233290386153385, 0.0009804392466321588, 0.00021648021356668323, 0.0002406244893791154]","[54.7, 53.8, 53.5, 52.7, 55.4, 52.4, 52.1, 55.9, 50.8, 51.3]"
97,0.00015353501730714923,53.510000000000005,"[0.00014727299276273698, 0.00012816957314498723, 9.081462485482916e-05, 0.0002837544016074389, 0.00012167882960056886, 0.0001490157301304862, 0.00016858060553204268, 0.00020494962518569082, 0.000111035282316152, 0.00013007850793655962]","[53.4, 53.5, 53.2, 52.9, 54.9, 52.4, 53.5, 57.1, 51.7, 52.5]"
98,0.0001918382666190155,53.06000000000001,"[0.00023455887276213616, 0.0001667176402406767, 0.00012399668048601598, 0.0003712913894560188, 0.0002229637320851907, 0.00021394748182501644, 0.00015683051606174558, 0.00013852496340405196, 0.000141403783345595, 0.0001481476065237075]","[54.0, 54.5, 53.2, 53.5, 53.9, 52.8, 52.7, 54.8, 50.8, 50.4]"
99,0.00033577055291971196,53.110000000000014,"[0.0005108778714202344, 0.00020409405988175422, 0.0001414862199453637, 0.00016970798606052995, 0.0005434445338323712, 0.00031276021036319435, 0.0006125255604274571, 0.0004466446698643267, 0.00023188417253550142, 0.00018428024486638606]","[55.0, 54.2, 51.0, 53.1, 55.2, 52.3, 52.4, 54.9, 50.7, 52.3]"
100,0.000170690224331338,53.6,"[0.00015625027299392968, 0.00011597605043789372, 0.00011344518134137616, 0.00021448750339914113, 0.0002687085943762213, 0.00017161543655674905, 0.00011656311107799411, 0.00017959134129341692, 0.00021585961803793907, 0.00015440513379871845]","[55.0, 53.1, 53.7, 54.6, 55.1, 53.2, 52.0, 55.8, 52.0, 51.5]"
101,9.454257815377788e-05,53.540000000000006,"[0.00010515844041947275, 8.948609320214018e-05, 7.372443360509351e-05, 6.216370093170553e-05, 0.00012530478124972433, 8.741477358853444e-05, 9.183904330711812e-05, 7.100294169504195e-05, 8.157980482792482e-05, 0.00015775176871102303]","[55.5, 53.8, 54.5, 53.3, 54.9, 52.8, 52.3, 55.6, 51.5, 51.2]"
102,9.052970563061537e-05,53.839999999999996,"[9.64882128755562e-05, 0.00010249047772958875, 0.00011423767864471301, 7.4966017564293e-05, 9.349274478154257e-05, 0.00011060332326451316, 7.007888052612543e-05, 9.098540613194928e-05, 7.67418387113139e-05, 7.521247607655823e-05]","[54.4, 54.4, 53.7, 53.2, 55.7, 54.0, 52.8, 55.9, 50.7, 53.6]"
103,9.750574972713366e-05,53.870000000000005,"[0.00013902844511903822, 0.00010028419637819752, 9.00755767361261e-05, 7.065280806273222e-05, 0.00013754508108831942, 9.277181379729882e-05, 6.498418952105567e-05, 8.01084897830151e-05, 0.0001045882236212492, 9.501867316430435e-05]","[54.3, 54.5, 54.9, 53.5, 56.5, 53.5, 51.8, 56.3, 51.4, 52.0]"
104,0.00011750450139516034,53.72,"[0.0002852102625183761, 6.777929229428992e-05, 9.851015784079209e-05, 7.363189070019871e-05, 9.007936751004308e-05, 9.212208533426747e-05, 9.797214443096891e-05, 0.00017230332014150918, 9.837687684921548e-05, 9.905961633194238e-05]","[53.4, 56.2, 54.0, 53.5, 55.0, 54.7, 52.9, 56.0, 51.2, 50.3]"
105,9.444931492907926e-05,53.220000000000006,"[8.169371722033247e-05, 9.46360596572049e-05, 0.0001351722312392667, 8.322742360178381e-05, 0.00010213514178758487, 8.986478496808559e-05, 8.404641266679391e-05, 7.694368105148897e-05, 7.217091479105875e-05, 0.00012460278230719268]","[52.8, 53.7, 52.7, 53.8, 56.7, 54.2, 51.5, 55.5, 49.9, 51.4]"
106,0.00010832049520104195,53.31000000000001,"[0.00012877897825092077, 0.00010518692579353228, 0.00012597230670507997, 9.977143781725317e-05, 9.41590333241038e-05, 0.00011244895722484216, 8.174689719453454e-05, 9.624109225114807e-05, 8.310977864312008e-05, 0.00015578954480588436]","[53.1, 53.7, 52.3, 54.0, 56.7, 53.6, 53.1, 54.2, 51.1, 51.3]"
107,8.763258520048114e-05,53.89,"[0.00010418396414024755, 9.020671132020652e-05, 8.201713353628293e-05, 7.265978638315573e-05, 8.089603943517432e-05, 0.00012148969108238816, 8.532754145562649e-05, 7.727505726506934e-05, 4.825606447411701e-05, 0.00011401386291254312]","[53.5, 53.7, 53.3, 55.2, 56.9, 53.6, 53.0, 55.4, 51.4, 52.9]"
108,0.00010268878686474638,53.91000000000001,"[0.00011945967708015814, 0.00012908410280942917, 0.00010844748612726107, 8.042225817916915e-05, 0.00012822331336792558, 8.749117114348337e-05, 7.907731196610257e-05, 0.00010410895629320294, 9.813631186261773e-05, 9.24372798181139e-05]","[54.9, 54.8, 53.4, 53.9, 56.1, 52.4, 52.4, 57.0, 51.8, 52.4]"
109,7.922877630335277e-05,53.89000000000001,"[6.979369936743751e-05, 8.287404489237815e-05, 7.992045721039176e-05, 9.429541387362406e-05, 8.834833715809509e-05, 6.951981777092442e-05, 6.370869232341647e-05, 8.754961163504049e-05, 7.507733971579e-05, 8.120034908642992e-05]","[54.1, 55.6, 53.1, 53.7, 57.8, 52.2, 52.1, 55.8, 52.4, 52.1]"
110,6.966033288335893e-05,53.48999999999999,"[5.36384541192092e-05, 5.5888307542772964e-05, 8.241213072324172e-05, 6.341058178804815e-05, 9.971002873498946e-05, 4.796608482138254e-05, 7.803186599630862e-05, 7.04523190506734e-05, 5.986989344819449e-05, 8.522366260876879e-05]","[53.1, 55.5, 53.2, 52.9, 56.1, 53.3, 51.6, 55.4, 51.2, 52.6]"
111,8.890779936336914e-05,53.61,"[9.18988007470034e-05, 0.00013273273361846805, 7.355952402576804e-05, 8.124968007905409e-05, 8.725973748369142e-05, 0.00010249873594148085, 8.009424345800653e-05, 6.930116796866059e-05, 6.107149965828285e-05, 0.0001094118706532754]","[54.8, 54.5, 53.2, 53.4, 54.3, 52.4, 53.3, 56.0, 51.1, 53.1]"
112,8.408865433011671e-05,54.05,"[6.671933078905568e-05, 8.56713522807695e-05, 6.087786823627539e-05, 0.00010166897118324414, 0.00010193176422035322, 9.89923719316721e-05, 6.385899177985266e-05, 7.957751950016245e-05, 8.440331293968484e-05, 9.7185060440097e-05]","[54.7, 55.1, 53.9, 52.5, 56.3, 53.6, 52.9, 56.5, 51.0, 54.0]"
113,9.806390226003715e-05,54.03,"[8.138503471855074e-05, 0.00011873334733536467, 8.162466110661626e-05, 0.0001373926643282175, 0.00011273521522525698, 0.00010890034172916785, 6.396533717634156e-05, 0.00011802215885836631, 5.229193629929796e-05, 0.00010558832582319155]","[55.2, 54.6, 52.5, 53.3, 56.0, 53.7, 53.1, 56.6, 52.2, 53.1]"
114,0.00010746633051894605,53.75,"[0.0001627101592021063, 0.0001097851200029254, 9.908567881211638e-05, 0.0001534971670480445, 0.00010459070472279564, 0.00011833582539111376, 7.297168485820293e-05, 8.856429485604167e-05, 6.828295590821654e-05, 9.68397143878974e-05]","[55.8, 55.1, 52.7, 53.2, 56.0, 53.9, 52.1, 55.1, 51.9, 51.7]"
115,0.00039363492833217607,53.36,"[0.0013216708321124315, 0.0001409431715728715, 0.0001690207136562094, 0.0003040088340640068, 0.0006423976155929267, 0.0004173144407104701, 0.00023992196656763554, 0.0003701815730892122, 0.0001643242867430672, 0.0001665658492129296]","[54.4, 53.8, 53.2, 52.5, 55.4, 51.9, 52.3, 55.9, 50.8, 53.4]"
116,0.00018021652140305379,53.16000000000001,"[0.00017597248370293528, 0.00010850576654775068, 0.0001345345372101292, 0.0002581839798949659, 0.00021978109725750983, 0.00017878781363833696, 0.000211905557080172, 0.00014799884229432791, 0.0002195000706706196, 0.0001469950657337904]","[54.1, 54.1, 52.8, 53.2, 55.5, 53.0, 51.6, 55.3, 50.0, 52.0]"
117,0.00024412667480646635,53.800000000000004,"[0.00015595389413647354, 0.00011480162356747314, 0.00022221426479518414, 0.0010086253751069307, 0.00015407291357405484, 0.00015493971295654774, 0.00012865831376984715, 0.0001313331158598885, 0.0002367979468544945, 0.00013386958744376898]","[54.7, 55.0, 54.4, 55.2, 56.7, 52.8, 52.4, 55.6, 49.0, 52.2]"
118,0.00012796651499229485,53.650000000000006,"[0.0001427071838406846, 0.00011187805648660287, 0.00012150709517300129, 0.00012389688345137984, 0.00014795087918173522, 0.00011956804519286379, 0.00011976518726442009, 0.0001539015502203256, 0.00012729242735076696, 0.00011119784176116809]","[53.5, 54.4, 54.8, 54.2, 56.3, 53.6, 51.1, 54.4, 50.8, 53.4]"
119,0.00012470230285543948,54.06000000000001,"[0.00010475331509951502, 7.8807701356709e-05, 9.090475214179605e-05, 0.0001475068711442873, 0.00011521980923134834, 0.0001763310719979927, 0.00010086016118293628, 9.520511230221018e-05, 0.00019655415962915868, 0.0001408800744684413]","[55.2, 54.8, 53.7, 54.2, 55.6, 53.8, 51.7, 56.1, 52.3, 53.2]"
120,0.00010646734444890173,54.02,"[9.166492964141071e-05, 0.00011039131641155109, 0.00014849031867925078, 8.627046918263659e-05, 0.00010777723946375772, 0.0001184302891488187, 0.00011265316425124183, 7.040794298518449e-05, 0.0001054431195370853, 0.00011314465518807992]","[56.0, 55.3, 54.2, 53.2, 56.4, 53.8, 51.8, 55.6, 50.3, 53.6]"
121,0.00010859554749913513,53.18000000000001,"[8.366820839000866e-05, 9.624766244087368e-05, 0.000100173223472666, 8.560957212466747e-05, 0.00014519433898385614, 9.867833432508633e-05, 7.330191874643788e-05, 0.00014155484677758068, 9.495194535702467e-05, 0.00016657542437314987]","[52.7, 54.5, 53.3, 53.5, 56.0, 52.8, 51.2, 55.7, 50.5, 51.6]"
122,0.00015854405501158908,53.470000000000006,"[0.00016582041280344129, 0.00013693809160031378, 0.0001043868251144886, 0.00014106342860031873, 0.00011007353168679401, 0.00020138996478635818, 0.0003111404075752944, 0.00016270627384074032, 0.00013741622387897223, 0.00011450539022916928]","[54.5, 54.1, 53.9, 52.8, 57.3, 53.5, 52.3, 54.5, 50.3, 51.5]"
123,0.00010633377314661631,53.52,"[8.955902740126476e-05, 0.00011140794958919287, 0.00013184593990445137, 8.872444595908746e-05, 0.00010823975753737614, 0.00012303146650083363, 0.00011894698400283232, 0.0001153757912106812, 8.207701466744766e-05, 9.412935469299555e-05]","[53.0, 53.7, 53.3, 53.6, 56.4, 53.4, 52.4, 56.1, 51.8, 51.5]"
124,0.00010703584048314953,53.910000000000004,"[0.00010295261017745361, 0.00010300240683136508, 9.435402898816392e-05, 0.00010079236380988732, 0.0001073239473043941, 9.526644134894013e-05, 0.00012506316124927253, 0.0001305826153839007, 0.00010657032544258982, 0.00010445050429552794]","[54.4, 55.1, 54.2, 53.3, 55.9, 53.9, 51.5, 56.9, 52.0, 51.9]"
125,8.556565662729556e-05,53.68,"[7.448972610291094e-05, 9.379741823067889e-05, 0.00010655840014806017, 7.470722630387172e-05, 9.63125130510889e-05, 7.126900891307741e-05, 7.329051004489884e-05, 0.00010295607353327796, 8.469667955068871e-05, 7.757901039440185e-05]","[53.8, 55.5, 54.0, 52.9, 56.1, 53.4, 52.1, 56.5, 51.2, 51.3]"
126,8.242837939178572e-05,53.42000000000001,"[0.00012376780796330422, 7.9413024650421e-05, 8.037978841457516e-05, 6.915970880072564e-05, 9.214135934598744e-05, 6.728997686877847e-05, 6.379788828780875e-05, 6.958697485970333e-05, 0.0001113573889597319, 6.73898757668212e-05]","[53.1, 55.8, 54.2, 52.4, 55.2, 52.2, 53.5, 55.4, 51.1, 51.3]"
127,0.0002465848003339488,53.89000000000001,"[0.0002633738040458411, 0.00010494163871044293, 9.098005102714524e-05, 0.0001789900561561808, 0.0013362114550545812, 7.70520928199403e-05, 6.985593790886924e-05, 0.00012146877270424739, 0.00011856754281325266, 0.00010440665209898725]","[53.8, 55.2, 54.5, 51.6, 55.5, 53.6, 53.8, 56.8, 51.4, 52.7]"
128,0.00011379136558389292,53.59,"[9.342695557279512e-05, 0.00013398377632256597, 7.083643868099898e-05, 7.420757901854813e-05, 0.0002644118794705719, 0.00010317810665583238, 6.775715155526996e-05, 9.775167563930154e-05, 0.00011694801651174203, 0.00011541207641130313]","[52.5, 55.5, 53.4, 51.6, 56.0, 52.2, 53.0, 56.1, 52.5, 53.1]"
129,0.00010200961696682497,53.32,"[8.378484199056402e-05, 9.927550854627043e-05, 8.781060751061887e-05, 0.00010468414257047698, 9.954192501027137e-05, 9.695504559203982e-05, 9.088629303732887e-05, 9.224700625054538e-05, 0.00011890622408827767, 0.00014600457507185638]","[52.6, 55.2, 54.4, 52.4, 55.2, 52.5, 52.2, 54.7, 51.9, 52.1]"
130,0.00011532716162037106,53.68,"[8.529204205842689e-05, 0.00015623480430804193, 7.748213829472661e-05, 9.822183346841484e-05, 9.82595156528987e-05, 0.000264003814663738, 9.629134001443163e-05, 8.528891339665279e-05, 8.888356387615204e-05, 0.000103313650470227]","[52.8, 55.8, 53.7, 54.6, 57.2, 54.3, 50.8, 54.4, 50.6, 52.6]"
131,0.0001369529578369111,53.56,"[0.0001054692329489626, 0.00011006573913618922, 0.00017543962167110294, 0.00013685261365026236, 0.0002348501730011776, 8.752618305152282e-05, 0.00010789856605697423, 0.00014389865100383759, 0.00012129830429330468, 0.00014623049355577677]","[52.5, 54.2, 53.7, 53.5, 56.0, 54.2, 52.2, 54.3, 52.2, 52.8]"
132,0.00013106823680573144,54.01,"[0.00010636631486704573, 0.0001172562624560669, 0.00010207993909716606, 0.00012963237531948835, 0.00020577514078468084, 0.00013424409553408623, 9.75851362454705e-05, 0.00011061285476898775, 0.0001721786247799173, 0.00013495162420440465]","[52.3, 55.5, 53.4, 54.0, 57.2, 54.4, 53.1, 54.7, 51.5, 54.0]"
133,0.00017360385609208604,54.02,"[9.687788406154141e-05, 0.0007753976387903094, 7.987664139363915e-05, 8.273027196992189e-05, 0.00010997008212143555, 9.35693533392623e-05, 8.064936992013827e-05, 0.00022810327936895192, 0.00010687027679523453, 8.199376316042617e-05]","[53.2, 55.8, 53.1, 53.8, 57.3, 54.1, 52.9, 55.6, 51.2, 53.2]"
134,0.0001430895244993735,53.84,"[9.930328087648377e-05, 0.00021582181216217577, 0.00011982012074440718, 0.00012758158845826983, 0.00011139798880321905, 0.00026841333601623774, 8.352899749297649e-05, 0.0001714712561806664, 0.00010192013724008575, 0.00013163672701921314]","[53.4, 55.6, 54.0, 53.4, 57.4, 52.3, 52.0, 55.7, 51.5, 53.1]"
135,8.82670567079913e-05,53.74,"[6.939509330550209e-05, 0.00010214518988505006, 6.67541244183667e-05, 0.00014711462426930666, 0.00010748494241852313, 8.529135084245354e-05, 7.168601587181911e-05, 6.974211282795295e-05, 8.624835027148947e-05, 7.680876296944916e-05]","[54.4, 55.0, 53.7, 53.8, 57.0, 52.9, 52.8, 54.1, 50.5, 53.2]"
136,8.445245402981527e-05,53.34000000000001,"[9.29782327148132e-05, 0.0001076684711733833, 6.370159098878503e-05, 7.359690789598972e-05, 0.00010659259714884683, 8.282539783976972e-05, 7.971637387527153e-05, 7.57563830120489e-05, 7.64404539950192e-05, 8.524813165422529e-05]","[53.2, 54.3, 54.2, 52.4, 56.4, 52.3, 52.7, 54.9, 49.8, 53.2]"
137,8.218190851039253e-05,53.790000000000006,"[8.081105625024065e-05, 6.79703734931536e-05, 6.713934271829203e-05, 7.473536243196577e-05, 8.035632345126942e-05, 0.00010011090489570051, 8.060558320721611e-05, 7.608647138113156e-05, 6.767767627025023e-05, 0.00012632599100470543]","[54.4, 54.8, 53.7, 53.4, 56.6, 53.3, 52.7, 55.4, 50.3, 53.3]"
138,7.224859800771811e-05,53.660000000000004,"[5.624781988444738e-05, 7.033664587652311e-05, 5.6198765378212556e-05, 8.29651762614958e-05, 7.239589467644691e-05, 7.262372673721984e-05, 7.918560004327446e-05, 6.387459870893508e-05, 7.958520291140303e-05, 8.907254959922284e-05]","[54.9, 54.5, 52.8, 53.5, 56.6, 52.7, 52.6, 55.4, 50.7, 52.9]"
139,7.593828304379713e-05,53.220000000000006,"[5.939042239333503e-05, 7.35586800146848e-05, 0.0001092131351470016, 9.039205906447023e-05, 6.951476825634018e-05, 6.0452304751379415e-05, 5.866196806891821e-05, 7.041366916382685e-05, 9.369437611894682e-05, 7.409144745906815e-05]","[53.9, 53.0, 52.9, 53.2, 56.3, 52.7, 52.2, 54.9, 49.9, 53.2]"
140,9.878270357148725e-05,53.89,"[6.339992251014337e-05, 9.633276931708679e-05, 8.404157415498048e-05, 0.0001733547105686739, 0.00010541835945332423, 9.170778503175825e-05, 6.437194679165259e-05, 0.00013710783969145268, 8.846373384585604e-05, 8.362839434994385e-05]","[55.4, 55.8, 52.9, 54.2, 56.7, 53.9, 51.9, 54.3, 50.4, 53.4]"
141,8.388384558202233e-05,54.06,"[8.975437231129035e-05, 6.529116217279807e-05, 7.006851228652522e-05, 8.288269600598142e-05, 7.931238360470161e-05, 9.004837920656428e-05, 0.00010385661153122783, 7.741747685940936e-05, 5.644291013595648e-05, 0.0001237639517057687]","[54.7, 55.7, 53.0, 55.1, 56.2, 53.3, 51.9, 56.5, 49.9, 54.3]"
142,7.322469573409763e-05,54.22,"[7.145705603761598e-05, 8.69164286996238e-05, 6.281035166466609e-05, 7.31235122657381e-05, 8.361294021597132e-05, 7.696312241023406e-05, 8.140822319546714e-05, 7.513562013627961e-05, 5.116693864692934e-05, 6.965276406845078e-05]","[54.6, 56.0, 53.2, 54.2, 56.2, 54.7, 51.9, 56.2, 51.5, 53.7]"
143,9.712623941595666e-05,53.550000000000004,"[9.322608821094036e-05, 9.781309927348047e-05, 9.707442222861573e-05, 0.00010198177915299311, 8.557826367905363e-05, 0.00010582957474980503, 0.00010627332812873647, 8.06415846454911e-05, 7.991533493623137e-05, 0.00012292891915421933]","[54.8, 54.5, 53.0, 53.3, 54.4, 52.4, 52.3, 56.1, 51.2, 53.5]"
144,9.040334043675102e-05,53.82,"[6.742419645888731e-05, 6.971655966481194e-05, 0.00011766063835239038, 8.538326801499352e-05, 9.48263841564767e-05, 0.0001187845628010109, 8.817625348456204e-05, 6.933217082405463e-05, 8.546801836928353e-05, 0.00010726135224103928]","[54.7, 55.2, 54.1, 54.5, 57.0, 52.4, 51.6, 54.6, 49.8, 54.3]"
145,0.00013488504118868151,53.760000000000005,"[9.988273814087734e-05, 0.0001975634804693982, 0.00010064195521408692, 0.00011217721475986764, 0.00010450128320371732, 0.00020640180446207523, 9.814026270760223e-05, 0.000152383407112211, 0.00018584266945254058, 9.131559636443853e-05]","[55.0, 54.4, 53.2, 54.0, 56.4, 52.9, 51.5, 55.1, 52.0, 53.1]"
146,0.00012161880513303914,53.62000000000002,"[0.00010164529521716759, 0.00014735409058630466, 0.00010159770317841321, 8.778995834290981e-05, 0.00010335185652365908, 0.00024435491650365293, 6.936059071449563e-05, 0.00010555933840805665, 0.0001138924781116657, 0.00014128182374406606]","[53.7, 54.2, 53.7, 53.2, 54.6, 53.5, 53.7, 54.9, 51.0, 53.7]"
147,0.0001963170783710666,53.95,"[0.0002526450844015926, 0.00014207558706402779, 0.0001650765334488824, 0.0001516951306257397, 0.0002360932994633913, 0.00026539628743194044, 0.0002786157128866762, 0.00017179186397697777, 0.00014262294280342758, 0.00015715834160801023]","[52.6, 55.7, 53.1, 55.6, 56.2, 55.3, 51.6, 54.4, 50.9, 54.1]"
148,0.0004188973514828831,53.64000000000001,"[0.00035495051997713745, 0.00015168268873821944, 0.00012500601587817073, 0.00020077986118849367, 0.0015054702525958419, 0.0011574029922485352, 9.045398473972455e-05, 0.0001608212769497186, 0.00012175089068477973, 0.00032065503182820976]","[54.9, 55.0, 53.6, 54.9, 55.9, 54.2, 51.3, 53.4, 50.7, 52.5]"
149,0.00013328010827535764,53.82000000000001,"[0.00014482515689451247, 0.0001391872501699254, 9.513389522908255e-05, 9.31157628656365e-05, 0.00017736466543283314, 0.0001464412489440292, 0.00010712334187701344, 0.00010372496035415679, 0.00014565870515070856, 0.00018022609583567828]","[54.3, 54.8, 53.0, 54.1, 56.2, 53.3, 52.8, 55.6, 51.3, 52.8]"
150,0.00010977468336932362,53.660000000000004,"[8.349373092642054e-05, 0.00010462765203556046, 7.53170606913045e-05, 9.464684262638912e-05, 0.00019483588403090835, 0.00012813530338462442, 7.180046668509021e-05, 9.611207497073337e-05, 0.0001158168088295497, 0.00013296100951265544]","[54.2, 55.0, 54.0, 53.5, 55.4, 52.9, 51.4, 54.8, 52.2, 53.2]"
