,glob_loss,glob_acc,local_loss,local_acc
24,0.00380229908041656,50.99000000000001,"[0.003562344703823328, 0.00408821739256382, 0.0034976680763065815, 0.0038789634127169847, 0.0040550134144723415, 0.004411372821778059, 0.003051442326977849, 0.003545820713043213, 0.004010166507214308, 0.003921981435269117]","[51.4, 50.1, 51.7, 52.4, 54.1, 48.9, 46.8, 52.4, 50.5, 51.6]"
25,0.0031005955999717115,50.52,"[0.002562833484262228, 0.0030270584393292665, 0.003237428842112422, 0.002592741046100855, 0.003718763589859009, 0.0037709453608840704, 0.0027871609199792147, 0.0030383490957319736, 0.003105733310803771, 0.0031649419106543064]","[51.8, 49.2, 51.7, 51.3, 52.9, 49.1, 46.0, 52.2, 49.5, 51.5]"
26,0.0023424067650921645,50.70000000000001,"[0.00173435197211802, 0.002415209310129285, 0.00246001617051661, 0.001876165042631328, 0.002320966450497508, 0.0027341104578226805, 0.0022715888917446136, 0.0024525602348148823, 0.0023970806505531073, 0.002762018470093608]","[51.3, 49.6, 53.1, 51.3, 52.8, 49.2, 46.4, 53.1, 49.9, 50.3]"
27,0.0018881534808315335,50.15,"[0.0017111817141994834, 0.0018583491910248995, 0.0018907058984041214, 0.0016366461059078574, 0.0018397457897663116, 0.0024856673553586006, 0.001533607253804803, 0.0020341549534350634, 0.002089716959744692, 0.0018017595866695046]","[51.6, 49.3, 51.5, 50.8, 51.7, 47.9, 47.3, 50.9, 49.8, 50.7]"
28,0.001670467737130821,50.08,"[0.0013153215404599905, 0.0016541641671210527, 0.0016900681657716632, 0.0012986379442736506, 0.0018645456293597817, 0.002172167645767331, 0.001374593237414956, 0.001915243803523481, 0.0019630303140729666, 0.001456904923543334]","[51.3, 49.3, 51.0, 50.9, 53.6, 47.8, 46.2, 52.4, 48.6, 49.7]"
29,0.001251709251664579,50.22,"[0.0010585141135379672, 0.0012176221935078502, 0.001335474313236773, 0.001557930838316679, 0.0012461942387744784, 0.001291186548769474, 0.0010614065686240792, 0.0014296307926997542, 0.0011774668237194419, 0.001141666085459292]","[50.4, 49.3, 51.4, 49.4, 52.7, 49.3, 46.3, 53.4, 49.2, 50.8]"
30,0.0009532432479318232,50.010000000000005,"[0.0009236453915946186, 0.0010674695950001478, 0.0009148204117082059, 0.000870583753567189, 0.0009225198300555348, 0.0011818379862233996, 0.000792370003182441, 0.0010152518516406417, 0.0008361979271285236, 0.0010077357292175293]","[51.0, 50.0, 52.1, 49.1, 52.2, 49.1, 45.2, 52.8, 48.1, 50.5]"
31,0.0008605984796304257,50.81,"[0.0008580234716646373, 0.0007588134030811489, 0.0007959321956150234, 0.0008938498795032501, 0.0008635941194370389, 0.0011513505596667528, 0.0006965808570384979, 0.0009936172282323241, 0.0008180321310646832, 0.0007761909510008991]","[51.3, 50.7, 51.8, 51.3, 53.4, 50.4, 45.8, 52.0, 49.4, 52.0]"
32,0.0007372585940174759,50.550000000000004,"[0.0007091432926245034, 0.0006338269449770451, 0.0007618856034241617, 0.0008011408499442041, 0.0007151662721298635, 0.0011253873817622662, 0.0005676847649738193, 0.0007463356596417725, 0.0005792343290522695, 0.0007327808416448534]","[52.0, 49.4, 53.5, 50.4, 53.0, 49.2, 46.4, 51.7, 48.8, 51.1]"
33,0.0006959336053114385,50.49,"[0.0005002709222026169, 0.0007774808909744024, 0.0006861466099508107, 0.0006629745475947857, 0.0008399354410357773, 0.0008832589956000447, 0.0005771619617007673, 0.0006658973288722336, 0.0006746302242390811, 0.0006915791309438646]","[51.0, 51.1, 53.0, 50.8, 52.2, 48.2, 46.5, 51.4, 49.4, 51.3]"
34,0.000554302628734149,50.440000000000005,"[0.00040079871541820467, 0.0005202575121074915, 0.0005201921449042857, 0.0005378843634389341, 0.0005868819425813854, 0.0007907843100838363, 0.0005375638138502836, 0.0006090361275710166, 0.000465859891846776, 0.0005737674655392766]","[52.1, 50.3, 52.3, 50.5, 53.2, 47.7, 46.9, 51.7, 48.6, 51.1]"
35,0.000454215201898478,50.46000000000001,"[0.000343156949384138, 0.0004681267018895596, 0.0005670389509759843, 0.0005616751732304692, 0.0003998479514848441, 0.00050002196803689, 0.0003258449141867459, 0.00043627884588204324, 0.00044643328874371946, 0.0004937272751703858]","[51.2, 49.3, 52.2, 51.0, 52.7, 48.9, 46.7, 52.5, 49.2, 50.9]"
36,0.0003824549668934196,50.620000000000005,"[0.0002439599484205246, 0.00044351673568598926, 0.0003992411948274821, 0.00040868879295885563, 0.00042751358705572784, 0.00048582322779111564, 0.0002910258190240711, 0.0003270045854151249, 0.00042512506479397416, 0.000372650712961331]","[51.7, 49.9, 51.3, 51.1, 52.7, 48.7, 47.4, 52.4, 49.9, 51.1]"
37,0.0003526381275150925,50.39000000000001,"[0.00024190254043787718, 0.0004324514593463391, 0.0003460154985077679, 0.00031495135044679046, 0.0003933989501092583, 0.00046735481009818614, 0.0002921850245911628, 0.0003925007476937026, 0.00033321944647468626, 0.0003124014474451542]","[50.7, 50.6, 51.1, 50.8, 52.9, 48.2, 46.3, 52.7, 50.2, 50.4]"
38,0.0005567265441641212,50.75,"[0.00033186448854394257, 0.00037518213503062725, 0.0009444201714359224, 0.0010821226751431823, 0.0006477467250078917, 0.0005729995318688452, 0.00034912090632133186, 0.0004198878596071154, 0.00041752035031095147, 0.00042640059837140143]","[50.9, 49.2, 52.2, 51.1, 51.1, 50.0, 48.4, 53.0, 50.0, 51.6]"
39,0.000357682588219177,50.03,"[0.0003213388263247907, 0.00032218414708040655, 0.00037216805503703654, 0.0004388834931887686, 0.00044551523751579225, 0.0003569943073671311, 0.00024204170040320605, 0.0003525022475514561, 0.0003546332009136677, 0.00037056466680951416]","[51.0, 49.2, 51.1, 50.2, 51.9, 49.5, 45.0, 52.2, 49.7, 50.5]"
40,0.00029310003155842425,50.11,"[0.0002834155166056007, 0.0002787419653031975, 0.0003257191856391728, 0.00032982492120936513, 0.0002805618569254875, 0.0003576215240173042, 0.00020677759312093258, 0.000345644453773275, 0.00027427714667283, 0.0002484161523170769]","[50.8, 49.3, 51.4, 49.0, 52.6, 49.0, 46.5, 52.4, 49.8, 50.3]"
41,0.0002124751510564238,49.78,"[0.00018250779248774052, 0.00021379742247518152, 0.0001900265197036788, 0.0001919376227306202, 0.0002327342372154817, 0.000331646588165313, 0.0001669595658313483, 0.00024565940839238465, 0.00018480750441085547, 0.00018467484915163368]","[50.9, 50.1, 50.5, 50.9, 52.3, 48.5, 46.4, 50.5, 49.0, 48.7]"
42,0.0002302151595358737,49.83,"[0.00019707060710061342, 0.00021162550547160208, 0.0002564089954830706, 0.00024195945297833532, 0.0002450670872349292, 0.000344751839293167, 0.00017886953719425946, 0.00020697468426078558, 0.00023785069060977548, 0.00018157319573219866]","[49.8, 48.3, 50.6, 51.4, 52.4, 49.6, 46.1, 50.8, 50.0, 49.3]"
43,0.00022177636419655757,50.04,"[0.0002499138645362109, 0.0002344429085496813, 0.00019740813877433538, 0.00026879613869823515, 0.00022321757569443434, 0.00027190634864382446, 0.00015577887825202197, 0.00023870386939961463, 0.00017183156160172075, 0.00020576435781549662]","[49.7, 49.9, 51.6, 50.9, 51.7, 49.2, 45.8, 52.1, 50.1, 49.4]"
44,0.00021282146190060308,50.36000000000001,"[0.00019154668552801013, 0.0001900589413708076, 0.00023276936553884298, 0.00020923545525874943, 0.0002201610041083768, 0.00024031277280300856, 0.0001561848766868934, 0.00027516388217918575, 0.00018036822439171374, 0.0002324134111404419]","[50.6, 50.2, 53.7, 50.5, 51.8, 48.5, 46.2, 52.2, 50.0, 49.9]"
45,0.00018246972176712007,50.140000000000015,"[0.00019315668032504618, 0.00019055663142353296, 0.0001816556032281369, 0.0001746819616528228, 0.00019403002806939185, 0.00019801310554612428, 0.0001494189928052947, 0.00020830029097851366, 0.00014913822815287858, 0.00018574569548945874]","[50.9, 51.2, 52.3, 48.7, 53.0, 49.0, 46.1, 50.9, 49.8, 49.5]"
46,0.0001756491976266261,50.25000000000001,"[0.00017905425920616835, 0.0001475296594435349, 0.00019346059707459062, 0.00010669766197679564, 0.00018556897703092545, 0.00022674664796795696, 0.00012773419439326972, 0.00020540939294733107, 0.0001589794846950099, 0.00022531110153067857]","[50.5, 50.1, 53.3, 49.9, 52.8, 49.2, 45.9, 51.2, 49.4, 50.2]"
47,0.00016052058053901423,50.290000000000006,"[0.00012865998724009842, 0.00020769788534380496, 0.0001425593945896253, 0.00016807443171273917, 0.00017612866940908134, 0.00017704549827612936, 0.0001258908596355468, 0.00018693588208407164, 0.00012895563850179315, 0.00016325755859725177]","[51.8, 49.4, 52.7, 51.2, 52.2, 48.8, 46.2, 51.4, 49.9, 49.3]"
48,0.00015142707998165862,50.05000000000001,"[0.00012800985132344067, 0.00013824578491039574, 0.00013237717212177813, 0.00012765701103489846, 0.0001632311468711123, 0.00015836187230888754, 0.00014278065646067262, 0.00020774563017766923, 0.0001559527445351705, 0.0001599089300725609]","[50.6, 50.0, 52.3, 49.1, 52.6, 50.5, 45.6, 51.9, 49.2, 48.7]"
49,0.0001490105853008572,50.24,"[0.00012306713324505836, 0.00014409130380954593, 0.0001422989007551223, 0.00013604531704913825, 0.00014806607214268297, 0.00021869280317332596, 0.00012127179797971621, 0.0001690542558208108, 0.00011940515832975507, 0.00016811311070341617]","[50.9, 50.1, 52.8, 50.0, 52.8, 49.2, 46.5, 51.5, 49.3, 49.3]"
50,0.00014978807157604024,49.95000000000001,"[0.0001858597679529339, 0.00013732147635892034, 0.00011139244452351704, 0.00017462504911236465, 0.00014114115037955344, 0.00016127174603752792, 0.00011598812852753326, 0.00019792285456787795, 0.00010786410712171346, 0.00016449399117846042]","[50.6, 49.8, 51.1, 49.8, 52.4, 48.9, 45.9, 51.1, 50.3, 49.6]"
51,0.0001289853644266259,49.940000000000005,"[0.00010178589582210407, 0.0001407717209076509, 0.00011226575588807464, 0.0001421284832758829, 0.00015228087431751192, 0.00017259088053833693, 9.340712858829647e-05, 0.00015679521311540157, 9.90607586572878e-05, 0.00011876693315571174]","[51.4, 49.7, 51.9, 51.8, 53.5, 48.0, 44.0, 50.9, 48.6, 49.6]"
52,0.0001327583675447386,49.68000000000001,"[0.00010255882807541639, 0.00012690060248132795, 0.0001672139624133706, 0.00016327641787938774, 0.0001409717951901257, 0.0001418956817360595, 9.970762039301917e-05, 0.00014730940165463835, 0.00012481962039601058, 0.00011292974522802979]","[49.8, 49.0, 51.4, 50.7, 52.0, 49.2, 45.6, 51.6, 49.4, 48.1]"
53,0.00015316585850086995,50.03,"[0.00013104754907544702, 0.0001473252777941525, 0.0001482607185607776, 0.00015691107546444982, 0.00015848390466999263, 0.00021381019905675203, 0.00011249189265072346, 0.00017470096645411104, 0.00011606443877099082, 0.00017256256251130253]","[50.2, 49.6, 51.5, 50.6, 52.0, 49.4, 46.4, 52.5, 49.0, 49.1]"
54,0.0001974707483896054,49.75,"[0.00017640394798945636, 0.0002065919543383643, 0.0001500806538388133, 0.00015183439245447516, 0.00019406962383072823, 0.00022419651213567704, 0.00018693908350542188, 0.0003389707126189023, 0.00015060607984196395, 0.00019501452334225178]","[52.6, 48.7, 52.5, 48.9, 51.6, 48.8, 44.7, 50.8, 50.0, 48.9]"
55,0.00027686904068104925,49.56000000000001,"[0.0003493968688417226, 0.0002702473138924688, 0.00019057122699450701, 0.00023024543770588934, 0.00023973631323315203, 0.000360513775376603, 0.0001883217046270147, 0.0002729381376411766, 0.0002894595672842115, 0.00037726006121374667]","[50.6, 48.7, 52.5, 50.4, 51.9, 47.3, 45.1, 50.2, 49.6, 49.3]"
56,0.0001452541480830405,49.9,"[8.690053800819442e-05, 0.0001301095326198265, 0.00014669708616565913, 0.00014308452955447137, 0.00012598410830833018, 0.00017496389045845717, 0.0001597619557287544, 0.00017379358178004622, 0.0001307224592892453, 0.0001805237989174202]","[50.0, 49.9, 54.5, 49.8, 51.3, 48.2, 45.8, 50.1, 49.3, 50.1]"
57,0.0001680666086031124,49.64,"[0.00014667231880594045, 0.00014781947538722306, 0.00015126568905543536, 0.00014144783199299127, 0.00014131124771665782, 0.0001885366509668529, 0.00015862954023759812, 0.00023883329413365573, 0.00018296066264156252, 0.00018318937509320676]","[49.8, 50.0, 53.0, 49.1, 51.3, 48.7, 45.6, 51.8, 47.7, 49.4]"
58,0.00025164836551994085,49.460000000000015,"[0.00011871739843627438, 0.00011349708074703813, 0.00015421517309732735, 0.00012092565157217905, 0.0001572865148773417, 0.0002763403463177383, 0.00014127737085800618, 0.0005170216900296509, 0.0007611512555740774, 0.00015605117368977517]","[51.1, 49.7, 52.6, 49.9, 49.9, 48.5, 44.1, 51.0, 47.9, 49.9]"
59,0.00014092752971919256,49.75,"[0.00014250034291762859, 0.00011227858340134844, 0.000121768367534969, 0.00010403666237834841, 0.00011049794557038695, 0.00018772170005831867, 0.00017713522538542747, 0.0002164823963539675, 0.00010805537749547511, 0.0001287986960960552]","[50.5, 50.2, 52.2, 50.3, 52.1, 47.9, 45.8, 51.0, 47.4, 50.1]"
60,0.00016645068681100386,49.36,"[0.00015095110575202852, 0.00016193212650250643, 0.00019444379722699523, 0.00019773862732108682, 0.00018047478806693107, 0.00022597970382776111, 0.00012703581887762994, 0.00016231219342444092, 0.0001297949202125892, 0.00013384378689806908]","[50.7, 49.3, 51.2, 50.0, 49.8, 49.0, 44.7, 52.3, 48.3, 48.3]"
61,0.0001248353633855004,49.29,"[0.00011842139065265656, 0.00010672480857465416, 0.00016096419130917639, 9.577388846082613e-05, 0.00012617395259439945, 0.0001304323086515069, 0.0001523682294646278, 0.00012030977813992649, 0.00011182659363839775, 0.00012535849236883223]","[50.8, 48.8, 51.2, 51.4, 49.9, 47.8, 43.8, 51.6, 49.7, 47.9]"
62,0.00013771730809821747,49.55,"[9.857893746811897e-05, 0.000188096149940975, 0.00013667433813679963, 0.00010501693759579211, 0.00013919235789217055, 0.00018781339167617261, 0.00014664765330962837, 0.00014188048953656107, 0.00011239371815463528, 0.00012087910727132112]","[51.1, 48.7, 52.2, 50.5, 51.4, 49.3, 43.5, 50.5, 49.7, 48.6]"
63,0.0001122692476201337,50.01,"[9.110343671636656e-05, 0.0001282996527152136, 7.009603723417968e-05, 8.333648293046281e-05, 0.00014134582306724042, 0.00015228342090267688, 0.00011401101801311597, 0.00013504938397090882, 0.00011117228859802708, 9.599493205314502e-05]","[50.4, 49.9, 52.5, 50.4, 51.6, 49.1, 44.2, 52.5, 49.4, 50.1]"
64,0.00010766181221697479,49.7,"[8.613746467744932e-05, 0.00010491295688552782, 9.228892304236069e-05, 9.165877418126911e-05, 0.00011891186295542866, 0.00014622847083956003, 8.97116624400951e-05, 0.00012962748587597162, 0.00011449920566519722, 0.00010264131560688838]","[50.0, 49.8, 52.1, 49.7, 51.4, 49.4, 43.6, 51.5, 49.7, 49.8]"
65,0.00011170813959324734,50.42000000000001,"[8.393325697397813e-05, 0.00011009569425368682, 7.98184410086833e-05, 8.989313937490806e-05, 9.574898285791278e-05, 0.00012636421888601035, 8.833078027237207e-05, 0.00013170838064979762, 0.00016948032134678215, 0.00014170818030834198]","[52.2, 50.9, 52.6, 50.3, 52.2, 49.6, 44.6, 52.0, 49.1, 50.7]"
66,0.00010736102194641718,49.97,"[8.770335261942819e-05, 0.0001143955159932375, 0.00010962838859995827, 0.00010407434456283227, 0.00010457023017806932, 0.00014107949391473085, 8.334065933013335e-05, 9.168369433609769e-05, 9.78135722107254e-05, 0.00013932096771895885]","[52.0, 50.3, 52.0, 51.5, 52.0, 48.6, 44.2, 52.1, 48.4, 48.6]"
67,0.00011478497181087733,50.02000000000001,"[0.00010060637578135356, 0.00010449483670527115, 9.774181671673432e-05, 0.00010248940816381946, 8.816082117846236e-05, 0.00014790402201469988, 0.00016299767594318837, 9.149852121481672e-05, 8.231040555983782e-05, 0.0001696458348305896]","[52.2, 49.9, 51.4, 50.1, 52.1, 49.7, 44.9, 51.2, 48.7, 50.0]"
68,0.00011851945237140173,49.94,"[9.588457032805309e-05, 0.00013335405674297363, 9.722841059556231e-05, 9.530386159894988e-05, 0.00013898515317123383, 0.0001720409927656874, 0.00010000954353017733, 0.00013282553118187934, 8.837406494421884e-05, 0.00013118833885528147]","[50.7, 49.9, 51.5, 51.7, 53.0, 49.9, 45.5, 50.3, 47.8, 49.1]"
69,0.00011436725326348097,49.970000000000006,"[0.00015594334399793297, 0.00017297849990427494, 9.200736531056464e-05, 8.737692405702546e-05, 9.310068708145991e-05, 9.737689106259495e-05, 0.00010906090028584003, 0.00011535091471159831, 0.0001112009776988998, 0.0001092760285246186]","[51.0, 50.0, 51.4, 50.5, 52.3, 50.3, 44.5, 51.9, 49.0, 48.8]"
70,0.00010702977597247811,49.74,"[8.54444078868255e-05, 0.0001223906292580068, 8.576720574637875e-05, 0.00010940957872662693, 9.772561315912753e-05, 0.00010406848014099523, 9.763542766449973e-05, 0.00012111875548725948, 0.00011359882773831487, 0.00013313883391674608]","[49.6, 49.2, 51.6, 51.5, 51.5, 50.8, 44.8, 51.7, 48.5, 48.2]"
71,0.00010170179011765867,50.190000000000005,"[8.42487788759172e-05, 9.5348346803803e-05, 9.608174877939746e-05, 9.625642996979877e-05, 9.71406843746081e-05, 0.0001283562305616215, 0.00011756741878343746, 9.326825238531455e-05, 9.416051034349948e-05, 0.00011458950029918924]","[50.7, 50.3, 52.3, 50.6, 52.4, 49.2, 45.5, 52.1, 48.8, 50.0]"
72,0.00011630602602963334,50.33,"[8.931029151426628e-05, 0.00011333799920976162, 0.00012110080569982529, 0.00012099442392354831, 0.000118448086141143, 0.00014678758452646434, 0.00012299649824853987, 0.0001017938120639883, 9.425033204024658e-05, 0.00013404042692855]","[50.3, 49.3, 52.9, 52.1, 52.5, 51.1, 45.5, 51.7, 49.6, 48.3]"
73,0.00012411185016389937,50.38,"[0.0001620469702174887, 9.614350710762665e-05, 9.208719711750746e-05, 0.00011646666098386049, 0.00014102039858698845, 0.00018588153761811554, 9.149550896836445e-05, 0.00013510191638488322, 0.00013276874960865825, 8.81060550455004e-05]","[51.2, 49.8, 53.3, 49.2, 52.2, 50.4, 45.6, 51.4, 51.4, 49.3]"
74,0.00016633089617243968,50.09,"[0.00010229954932583496, 0.00012874612002633512, 0.00013799220323562622, 0.00013622746337205172, 0.00041556739597581327, 0.00025507991085760295, 0.00010417246812721714, 0.00015340920072048903, 0.00011434820771683007, 0.00011546644236659631]","[51.9, 49.2, 51.9, 51.3, 52.9, 48.2, 45.8, 50.5, 49.6, 49.6]"
75,0.0003679447036120109,49.790000000000006,"[0.0001838138559833169, 0.0006790079060010612, 0.0005111361970193684, 0.0002062570274574682, 0.00046620346256531775, 0.0005451149772852659, 0.0002904432767536491, 0.00031886663055047393, 0.00023043761029839516, 0.00024816609220579267]","[50.9, 48.4, 53.3, 49.1, 52.5, 48.5, 45.0, 52.0, 49.1, 49.1]"
76,0.0002360454367590137,49.42,"[0.00016794577823020518, 0.00021750266023445874, 0.0002812857273966074, 0.00015990254178177565, 0.00025679401005618274, 0.0003767091839108616, 0.00023072960902936757, 0.0002479739487171173, 0.00019124295795336366, 0.00023036795028019696]","[49.5, 49.2, 52.3, 48.6, 52.2, 48.4, 46.2, 50.8, 48.6, 48.4]"
77,0.00015838622857700102,49.56,"[0.00010986765846610069, 0.00018586685473565012, 0.00014912872575223446, 0.00010003137140301988, 0.00010952182492474094, 0.00023233784304466099, 0.00015224245726130903, 0.0001115745326387696, 0.00015654508024454117, 0.00027674593729898334]","[50.5, 50.1, 52.7, 48.6, 51.2, 48.4, 45.7, 51.5, 48.5, 48.4]"
